2629.9235 I 21.771 0.077
2647.8748 I 22.112 0.124
2661.7816 I 21.978 0.101
2661.7883 I 21.985 0.103
2687.8814 I 21.461 0.07
2687.8873 I 21.475 0.086
2719.8016 I 20.422 0.066
2719.8074 I 20.448 0.087
3031.7876 I 20.681 0.067
3031.794 I 20.502 0.085
3038.8671 I 20.43 0.05
3038.8735 I 20.496 0.043
3062.8161 I 20.371 0.069
3062.8213 I 20.32 0.06
3077.8327 H 18.204 0.0353836120259083
3077.8269 J 19.028 0.0610327780786685
3077.8409 K 17.865 0.0564623768539724
3773.0272 H 18.747 0.095
4167.7427 H 18.957 0.077
4244.7627 H 18.706 0.066
4487.9307 H 18.812 0.05
3773.0248 J 19.076 0.177
4166.7911 J 19.633 0.083
4167.7893 J 19.693 0.101
4168.7637 J 19.586 0.07
4244.7395 J 19.434 0.089
4487.9168 J 19.456 0.049
3773.0317 K 18.187 0.105
3793.8318 K 18.453 0.142
