2139.8303 I 20.86 0.082
2153.7048 I 21.237 0.064
2153.7112 I 21.184 0.066
2179.7993 I 21.873 0.062
2179.8083 I 21.703 0.055
2211.7565 I 21.512 0.047
2211.7625 I 21.58 0.059
2268.5853 I 20.948 0.079
2268.5917 I 20.906 0.06
2284.5649 I 20.67 0.148
2284.5713 I 20.651 0.129
2523.7329 I 19.966 0.102
2523.7401 I 20.155 0.097
2530.7699 I 20.006 0.076
2530.777 I 19.703 0.095
2530.7899 I 20.049 0.069
2530.9408 I 20.015 0.052
2554.7654 I 19.913 0.058
2554.7732 I 19.918 0.094
2580.7755 I 20.549 0.134
2580.7816 I 20.144 0.194
2622.6068 I 21.223 0.135
2622.6134 I 21.176 0.173
3189.8687 I 19.961 0.044
3189.8757 I 19.935 0.05
4022.6854 H 18.289 0.0861452262171271
4023.6731 H 18.172 0.054571054598569
4022.6957 K 17.781 0.0470744091837593
4023.617 K 17.915 0.133375410027486
4023.6694 K 17.852 0.0945304183847718
3265.018 H 17.646 0.034
3659.7335 H 17.83 0.054
3736.7535 H 17.751 0.04
3979.9215 H 17.912 0.028
3265.0156 J 18.467 0.048
3658.7819 J 18.707 0.061
3659.7801 J 18.764 0.068
3660.7545 J 18.599 0.044
3736.7304 J 18.599 0.066
3979.9076 J 18.722 0.025
3254.9396 K 17.307 0.035
3265.0226 K 17.253 0.045
3283.9427 K 17.245 0.05
3285.8226 K 17.573 0.089
3300.8329 K 17.391 0.043
3559.9748 K 17.759 0.04
3658.733 K 17.536 0.06
3659.7047 K 17.623 0.068
3736.7054 K 17.404 0.063
3979.8899 K 17.533 0.027
