745.8373 I 20.077 0.07
746.7495 I 19.998 0.063
760.6349 I 20.189 0.094
761.6999 I 20.384 0.072
761.7082 I 20.402 0.069
761.8689 I 20.354 0.098
768.8417 I 20.401 0.2
768.8465 I 20.151 0.278
768.8513 I 20.309 0.15
769.8725 I 20.547 0.098
770.8227 I 20.453 0.098
770.8344 I 20.321 0.108
771.7085 I 20.506 0.096
771.7468 I 20.448 0.099
771.7556 I 20.462 0.106
773.8045 I 20.26 0.089
774.6286 I 20.577 0.084
774.7671 I 20.363 0.09
775.6381 I 20.39 0.082
776.6724 I 20.477 0.113
776.7913 I 20.362 0.093
777.6306 I 20.449 0.083
777.8027 I 20.529 0.089
1057.8335 I 21.027 0.095
1058.7648 I 20.995 0.083
1063.772 I 20.908 0.349
1064.7502 I 21.136 0.107
1072.7694 I 21.062 0.079
1072.8364 I 21.122 0.084
1077.7613 I 21.248 0.077
1083.8548 I 21.316 0.074
1085.8314 I 21.123 0.113
1086.8216 I 21.167 0.109
1091.739 I 21.317 0.108
1092.8252 I 21.379 0.134
1097.7971 I 21.063 0.131
1099.8153 I 21.035 0.09
1102.7523 I 20.891 0.173
1107.8291 I 21.047 0.118
1142.8814 I 20.455 0.19
2911.8449 I 19.665 0.429
2911.8556 I 18.877 0.984
2929.7285 I 20.842 0.598
2943.7849 I 19.717 0.254
2943.7919 I 19.97 0.161
2969.583 I 20.045 0.151
2969.5969 I 20.086 0.103
3001.5793 I 20.331 0.091
3001.5849 I 20.549 0.11
3001.5909 I 20.557 0.106
3058.532 I 21.178 0.065
3058.5385 I 21.244 0.086
3313.7971 I 20.994 0.104
3313.8062 I 21.066 0.09
3320.7996 I 21.204 0.098
3320.8122 I 20.973 0.137
3344.7401 I 20.748 0.103
3344.792 I 20.807 0.135
3370.7421 I 20.14 0.125
3370.7544 I 20.449 0.093
3412.6004 I 20.126 0.171
3412.6084 I 19.893 0.129
4813.7038 H 18.034 0.0460977222864644
4813.7002 K 17.803 0.0480520551069359
4079.6746 H 18.129 0.041
4091.6869 H 18.115 0.05
4132.5574 H 17.835 0.045
4493.6094 H 17.645 0.077
4537.6087 H 17.816 0.064
4798.761 H 18.016 0.022
4079.6723 J 18.983 0.063
4091.6923 J 19.023 0.063
4132.554 J 18.728 0.058
4529.5709 J 18.592 0.055
4809.7194 J 18.911 0.024
4043.922 K 17.595 0.046
4073.7933 K 17.696 0.041
4075.7451 K 17.698 0.079
4079.6792 K 17.779 0.034
4091.6824 K 17.738 0.043
4132.562 K 17.589 0.033
4139.6103 K 17.508 0.036
4349.9409 K 17.791 0.036
4493.5859 K 17.233 0.068
4537.5766 K 17.683 0.063
4798.7401 K 17.615 0.026
