1004.244 I 20.232 0.048
1004.2505 I 20.338 0.054
1030.3561 I 20.257 0.056
1030.3619 I 20.321 0.034
1062.2641 I 20.766 0.024
1062.2704 I 20.769 0.033
1374.2629 I 21.994 0.035
1374.2692 I 21.987 0.022
1381.3423 I 21.817 0.022
1405.2902 I 21.124 0.019
1405.3651 I 21.108 0.019
2874.3607 H 17.533 0.0241660919471891
2874.3573 K 17.315 0.0335261092284804
2116.4159 H 18.203 0.012
2512.1922 H 18.249 0.018
2870.3125 H 17.577 0.021
2116.4135 J 18.998 0.023
2870.2899 J 18.408 0.017
2104.5411 K 17.932 0.036
2116.4204 K 17.876 0.022
2134.3967 K 17.734 0.044
2136.3007 K 17.646 0.051
2410.5181 K 17.287 0.049
2511.2736 K 17.836 0.015
2870.2506 K 17.297 0.027
