834.3901 I 20.825 0.048
835.4701 I 20.839 0.043
849.2353 I 20.547 0.058
850.3251 I 20.594 0.048
850.3334 I 20.615 0.057
851.3628 I 20.692 0.077
853.4228 I 20.454 0.076
854.2923 I 20.427 0.083
857.4649 I 20.17 0.148
857.4697 I 20.354 0.143
857.4745 I 20.481 0.139
858.492 I 20.315 0.086
859.4119 I 20.371 0.075
859.4208 I 20.299 0.075
860.2977 I 20.378 0.072
860.3066 I 20.392 0.065
862.4038 I 20.335 0.064
862.4756 I 20.272 0.077
863.2278 I 20.108 0.078
863.4798 I 20.218 0.088
864.2373 I 20.393 0.068
864.3602 I 20.146 0.071
865.271 I 20.092 0.068
865.3904 I 20.21 0.064
866.2291 I 20.092 0.068
866.4013 I 20.16 0.06
1146.422 I 20.989 0.118
1147.3651 I 20.598 0.128
1152.3605 I 21.05 0.211
1153.3506 I 20.909 0.153
1154.4407 I 20.751 0.121
1161.3696 I 20.724 0.105
1161.4367 I 20.604 0.095
1166.3463 I 20.72 0.08
1172.4724 I 20.418 0.145
1174.4308 I 20.293 0.089
1175.4218 I 20.3 0.1
1180.3721 I 20.235 0.086
1181.4256 I 20.252 0.095
1186.3973 I 19.987 0.121
1186.4365 I 20.144 0.073
1188.4323 I 20.261 0.058
1189.4294 I 20.18 0.073
1191.404 I 20.095 0.064
1196.3754 I 20.047 0.061
1231.4321 I 19.921 0.062
3000.4243 I 20.169 0.073
3032.2971 I 19.924 0.038
3032.3036 I 19.985 0.044
3058.4093 I 20.21 0.048
3058.4151 I 20.22 0.038
3090.3172 I 21.038 0.056
3090.3235 I 21.056 0.054
3402.316 I 20.218 0.121
3402.3223 I 20.55 0.092
3409.3955 I 20.421 0.086
3433.3433 I 21.094 0.043
3433.4182 I 21.064 0.059
4901.1754 H 18.482 0.0461735855224608
4901.1863 K 18.211 0.0519711458407451
4902.1709 K 18.155 0.141354165131417
4540.2453 H 18.325 0.101
4898.3657 H 18.448 0.033
4898.343 J 19.201 0.033
4132.5942 K 18.073 0.13
4144.4735 K 18.095 0.09
4162.4499 K 18.024 0.088
4164.3538 K 17.803 0.108
4438.5712 K 18.448 0.085
4539.3267 K 17.951 0.079
4898.3037 K 18.152 0.04
