752.6589 I 20.694 0.077
753.6268 I 20.534 0.079
767.529 I 20.888 0.083
768.6323 I 20.826 0.07
769.6484 I 20.683 0.129
772.5599 I 20.723 0.119
772.5611 I 20.838 0.137
775.7564 I 20.91 0.385
776.7324 I 20.853 0.14
776.7432 I 20.921 0.113
777.6692 I 20.795 0.054
777.6783 I 21.052 0.056
778.5553 I 20.84 0.067
778.5645 I 20.961 0.073
780.6712 I 21.008 0.056
780.7434 I 21.019 0.064
781.4951 I 21.065 0.071
781.6242 I 20.991 0.065
781.7472 I 21.03 0.088
782.5035 I 20.853 0.062
782.6267 I 20.981 0.057
783.5372 I 20.917 0.061
783.6581 I 21.018 0.045
784.6685 I 21.028 0.052
1064.679 I 21.107 0.07
1070.6153 I 20.904 0.131
1071.6194 I 20.947 0.078
1072.7095 I 20.844 0.084
1079.6384 I 20.67 0.07
1079.7054 I 20.763 0.057
1084.6352 I 20.644 0.074
1092.6872 I 20.689 0.079
1093.69 I 20.487 0.087
1098.6331 I 20.645 0.133
1099.6588 I 20.593 0.163
1104.7219 I 20.24 0.142
1106.6739 I 20.531 0.079
1107.7428 I 20.423 0.123
1114.6265 I 20.409 0.112
1114.7502 I 20.444 0.132
1149.6503 I 20.991 0.186
1798.7276 I 21.152 0.225
1803.7088 I 21.067 0.199
1804.7097 I 20.849 0.207
1847.6734 I 21.101 0.091
1847.7128 I 20.961 0.105
1848.5028 I 21.34 0.16
1848.5408 I 21.19 0.088
1848.6626 I 21.164 0.097
1851.5739 I 21.1 0.088
1851.6853 I 21.189 0.077
1852.5493 I 20.966 0.087
1852.6626 I 21.017 0.074
1877.4443 I 21.117 0.095
1877.5689 I 21.293 0.071
1877.6639 I 21.221 0.145
1878.4426 I 21.219 0.072
1878.7027 I 21.342 0.17
1879.6293 I 21.357 0.097
1881.6238 I 21.207 0.06
1881.7113 I 21.256 0.078
1882.4499 I 21.198 0.088
1882.5056 I 21.251 0.07
1882.6304 I 21.153 0.084
1900.4258 I 21.522 0.052
1900.5466 I 21.29 0.12
1900.6117 I 21.511 0.059
1901.4118 I 21.54 0.066
1901.5351 I 21.36 0.111
1902.4079 I 21.511 0.065
1902.552 I 21.584 0.05
1903.4145 I 21.49 0.073
1903.5889 I 21.535 0.054
1904.4041 I 21.469 0.062
1904.5399 I 21.508 0.077
1905.5575 I 21.4 0.052
2918.6619 I 20.804 0.261
2936.5446 I 20.734 0.268
2936.6304 I 21.187 0.234
2950.5053 I 20.9 0.25
2950.5131 I 21.185 0.129
2976.5964 I 21.512 0.073
2976.6075 I 21.472 0.068
3008.5585 I 21.912 0.06
3008.5647 I 21.898 0.056
3065.3879 I 21.061 0.052
3065.3936 I 21.075 0.053
3081.3669 I 21.008 0.062
3081.3732 I 21.004 0.053
3320.5294 I 21.601 0.08
3320.5412 I 21.456 0.09
3327.5713 I 21.373 0.082
3327.5781 I 21.385 0.084
3351.5672 I 21.387 0.055
3351.5736 I 21.58 0.067
3377.5777 I 21.055 0.165
3377.5837 I 21.164 0.124
3419.3953 I 20.889 0.069
3419.4151 I 21.112 0.27
3985.6322 I 20.964 0.023
3986.6387 I 20.974 0.023
3986.6769 I 20.986 0.044
4819.4936 H 18.519 0.115732450073434
4819.4882 J 19.368 0.177369670462568
4819.504 K 18.339 0.0807527089328897
4456.5418 H 18.598 0.05
4533.5618 H 18.378 0.05
4776.7298 H 18.586 0.038
4455.5901 J 19.407 0.059
4456.5884 J 19.318 0.062
4457.5627 J 19.364 0.042
4533.5386 J 19.109 0.072
4776.7159 J 19.428 0.041
4051.7478 K 18.291 0.048
4080.7509 K 18.417 0.072
4097.6411 K 18.432 0.05
4356.7831 K 17.938 0.043
4455.5412 K 18.317 0.048
4456.5129 K 18.406 0.063
4533.5136 K 17.857 0.072
4776.6981 K 18.336 0.048
