582.9376 I 20.734 0.056
583.8839 I 20.789 0.091
583.9398 I 20.721 0.08
584.8519 I 20.719 0.068
584.9638 I 20.764 0.08
598.7291 I 20.201 0.059
598.7374 I 20.356 0.063
599.8023 I 20.119 0.063
599.8106 I 20.19 0.067
599.8189 I 20.164 0.08
599.8272 I 20.05 0.066
599.9713 I 20.144 0.055
600.8566 I 20.124 0.097
602.9166 I 20.21 0.114
603.7861 I 20.211 0.138
606.9441 I 20.254 0.121
606.9489 I 20.166 0.148
606.9537 I 20.091 0.087
606.9586 I 20.171 0.14
606.9634 I 20.231 0.164
606.9682 I 20.116 0.149
607.975 I 19.879 0.088
607.9858 I 20.222 0.117
608.9057 I 20.21 0.079
608.9146 I 20.191 0.087
608.9251 I 20.103 0.084
608.9368 I 20.195 0.087
609.7914 I 20.109 0.08
609.8003 I 20.384 0.083
609.8109 I 20.06 0.051
609.8492 I 20.004 0.059
609.858 I 20.1 0.063
611.8976 I 20.166 0.072
611.9069 I 20.087 0.057
611.9694 I 20.036 0.067
612.7215 I 20.166 0.07
612.731 I 20.284 0.058
612.8695 I 20.106 0.059
612.9735 I 20.264 0.062
613.7311 I 20.131 0.075
613.7406 I 20.177 0.067
613.854 I 20.257 0.068
614.7648 I 20.118 0.066
614.7749 I 20.113 0.055
614.8842 I 20.141 0.065
614.8938 I 20.253 0.062
615.7229 I 20.202 0.057
615.733 I 20.197 0.049
615.8951 I 20.339 0.1
615.9051 I 20.186 0.077
895.9158 I 20.68 0.058
895.9359 I 20.654 0.058
896.8589 I 20.668 0.062
896.8672 I 20.628 0.051
901.8543 I 20.553 0.094
901.8745 I 20.584 0.108
902.8444 I 20.515 0.099
902.8527 I 20.506 0.073
903.9345 I 20.383 0.094
910.8634 I 20.393 0.07
910.8718 I 20.381 0.06
910.9305 I 20.47 0.075
910.9388 I 20.435 0.085
915.84 I 20.352 0.063
915.8637 I 20.43 0.051
921.9572 I 20.446 0.042
921.9662 I 20.364 0.065
923.9246 I 20.472 0.05
923.9339 I 20.478 0.048
924.9156 I 20.399 0.057
924.9241 I 20.373 0.05
929.8415 I 20.446 0.056
929.8659 I 20.424 0.087
930.9277 I 20.475 0.073
935.8911 I 20.438 0.169
935.8996 I 20.526 0.073
935.9303 I 20.435 0.076
937.9177 I 20.462 0.058
937.926 I 20.548 0.061
938.9232 I 20.593 0.071
940.8548 I 20.54 0.083
940.8978 I 20.661 0.07
945.8691 I 20.747 0.072
945.9315 I 20.869 0.063
980.9259 I 21.336 0.087
980.9838 I 21.349 0.111
1294.8952 I 21.291 0.058
1294.9035 I 21.284 0.059
1297.9164 I 21.413 0.039
1297.9282 I 21.438 0.037
1301.9058 I 21.495 0.057
1301.9532 I 21.564 0.074
1305.8386 I 21.521 0.059
1306.9446 I 21.48 0.049
1307.7743 I 21.516 0.049
1307.9292 I 21.731 0.064
1322.9194 I 21.287 0.054
1324.8289 I 21.258 0.049
1324.9368 I 21.147 0.045
1324.9808 I 21.198 0.061
1325.7808 I 21.122 0.05
1325.8326 I 21.138 0.066
1325.9381 I 21.047 0.052
1351.7036 I 20.629 0.048
1351.8501 I 20.573 0.048
1353.8542 I 20.702 0.046
1354.8335 I 20.636 0.045
1355.7481 I 20.65 0.04
1355.9172 I 20.659 0.052
1356.6793 I 20.704 0.052
1389.6773 I 20.665 0.043
1389.8259 I 20.679 0.034
1390.6384 I 20.781 0.051
1390.6985 I 20.693 0.036
1390.8084 I 20.707 0.033
1391.66 I 20.709 0.047
1391.7354 I 20.722 0.038
1392.6335 I 20.672 0.045
1392.7587 I 20.765 0.046
1393.6497 I 20.688 0.04
1393.7793 I 20.667 0.037
2749.8677 I 20.565 0.11
2749.9096 I 20.786 0.083
2767.7534 I 20.489 0.085
2767.8309 I 20.423 0.099
2781.714 I 20.664 0.108
2781.8873 I 20.579 0.08
2807.7582 I 21.243 0.119
2807.7699 I 21.25 0.103
2839.7638 I 21.729 0.103
2839.7698 I 21.918 0.116
2896.5918 I 20.957 0.165
2896.5984 I 20.976 0.108
2912.5695 I 20.634 0.109
2912.5773 I 20.739 0.129
3151.7337 I 22.118 0.086
3151.7399 I 22.146 0.085
3158.7755 I 22.179 0.098
3158.7818 I 22.153 0.08
3158.9082 I 21.98 0.111
3158.9146 I 22.127 0.117
3182.7705 I 21.236 0.046
3182.7773 I 21.267 0.043
3208.782 I 20.511 0.092
3208.7881 I 20.502 0.101
3250.6058 I 20.546 0.059
3250.6186 I 20.521 0.069
3817.9074 I 20.595 0.102
3817.9136 I 20.666 0.081
4650.6621 J 19.385 0.059464274989274
4651.6646 K 18.401 0.0855862138431185
3917.7771 H 18.812 0.043
3970.6598 H 18.987 0.043
3882.0244 K 18.07 0.044
3911.8957 K 18.387 0.043
3913.8476 K 18.313 0.067
3917.7816 K 18.421 0.041
3977.7128 K 18.478 0.035
4188.0433 K 18.093 0.032
4331.6883 K 18.11 0.07
4375.679 K 18.635 0.061
4636.8426 K 18.291 0.025
