852.4238 I 21.277 0.035
853.3918 I 21.265 0.044
867.2939 I 21.144 0.05
868.3973 I 21.2 0.051
869.4133 I 21.237 0.07
872.3249 I 20.848 0.09
872.3261 I 20.866 0.106
875.5214 I 20.938 0.138
875.5264 I 21.086 0.141
876.4973 I 21.054 0.082
876.5081 I 20.996 0.086
877.4342 I 21.09 0.056
877.4433 I 21.096 0.069
878.3203 I 20.93 0.06
878.3295 I 20.963 0.054
880.4362 I 20.879 0.048
880.5084 I 20.88 0.069
881.2601 I 20.965 0.069
881.3892 I 20.884 0.062
881.5122 I 21.04 0.071
882.2684 I 21.006 0.067
882.3916 I 20.831 0.062
883.3021 I 20.854 0.062
883.423 I 20.713 0.053
884.4335 I 20.859 0.047
1164.444 I 20.028 0.037
1170.3802 I 19.971 0.069
1171.3843 I 19.905 0.068
1172.4744 I 20.062 0.077
1179.4033 I 19.915 0.043
1179.4704 I 19.913 0.05
1184.4002 I 19.946 0.041
1192.4521 I 19.895 0.052
1193.4549 I 19.944 0.055
1198.398 I 19.957 0.082
1199.4237 I 19.989 0.104
1204.4868 I 19.889 0.095
1206.4389 I 19.901 0.065
1207.5078 I 19.855 0.078
1214.3915 I 20.021 0.07
1214.5152 I 19.964 0.105
1249.4153 I 20.455 0.194
3018.4269 I 20.053 0.159
3036.3096 I 20.102 0.258
3036.3954 I 20.023 0.108
3050.2702 I 19.861 0.21
3050.278 I 19.937 0.143
3076.3614 I 20.019 0.241
3076.3725 I 20.383 0.205
3108.3235 I 20.94 0.254
3108.3297 I 20.968 0.282
3165.1528 I 21.698 0.113
3165.1585 I 21.707 0.116
3181.1318 I 21.322 0.086
3181.1381 I 21.555 0.098
3420.2943 I 21.248 0.127
3420.3061 I 21.23 0.164
3427.3363 I 20.939 0.194
3427.3431 I 21.096 0.27
3451.3322 I 20.569 0.064
3451.3386 I 20.535 0.06
3477.3427 I 20.077 0.051
3477.3487 I 20.161 0.063
3519.1602 I 19.822 0.068
3519.18 I 20.241 0.274
4085.3972 I 21.658 0.038
4086.4037 I 21.677 0.024
4086.4419 I 21.571 0.061
4919.2174 H 17.643 0.0389486841883009
4919.2586 H 17.598 0.082
4920.2463 H 17.518 0.052924474489597
4919.2283 K 17.333 0.0402616442783948
4919.2689 K 17.248 0.0717007670809734
4920.2129 K 17.29 0.121412519947491
4920.2426 K 17.293 0.0945304183847718
4161.5912 H 18.002 0.034
4198.3376 H 17.669 0.103
4556.3067 H 18.333 0.043
4633.3267 H 17.938 0.051
4876.4947 H 17.922 0.026
4161.5888 J 18.852 0.046
4555.3551 J 19.111 0.052
4556.3533 J 19.197 0.05
4557.3277 J 19.063 0.035
4633.3035 J 18.773 0.071
4876.4808 J 18.678 0.022
4151.5128 K 17.744 0.035
4161.5958 K 17.722 0.043
4180.5159 K 17.569 0.045
4182.3958 K 17.632 0.067
4197.4061 K 17.446 0.026
4198.3331 K 17.378 0.067
4456.548 K 17.236 0.031
4555.3062 K 17.854 0.032
4556.2779 K 17.934 0.059
4633.2786 K 17.563 0.067
4876.4631 K 17.609 0.02
