659.9157 I 20.883 0.1
660.8837 I 20.734 0.097
674.7858 I 20.511 0.117
675.8892 I 20.558 0.097
676.9052 I 20.395 0.108
679.8168 I 20.485 0.157
679.818 I 20.276 0.163
683.0133 I 20.191 0.184
683.0183 I 20.03 0.176
683.9892 I 20.298 0.092
684 I 20.169 0.107
684.9261 I 20.161 0.103
684.9352 I 20.219 0.091
685.8122 I 20.153 0.076
685.8214 I 20.248 0.079
687.9281 I 20.219 0.08
688.0003 I 20.209 0.1
688.752 I 20.047 0.085
688.8811 I 20.27 0.086
689.0041 I 20.174 0.102
689.7603 I 20.156 0.097
689.8835 I 19.987 0.088
690.7941 I 20.025 0.087
690.915 I 20.202 0.072
691.9254 I 20.223 0.073
971.9359 I 17.688 0.068
977.8721 I 17.838 0.135
978.8762 I 17.588 0.092
979.9663 I 17.614 0.097
986.8953 I 17.753 0.064
986.9623 I 17.652 0.061
991.8921 I 17.84 0.06
999.944 I 17.751 0.075
1000.9468 I 17.906 0.086
1005.89 I 17.919 0.109
1006.9156 I 18.089 0.113
1011.9788 I 18.024 0.084
1013.9308 I 18.078 0.083
1014.9997 I 18.006 0.073
1021.8834 I 18.021 0.099
1022.0071 I 17.952 0.105
1056.9072 I 18.318 0.102
2825.9079 I 19.274 0.29
2825.9188 I 19.394 0.085
2843.7936 I 19.339 0.096
2843.8015 I 19.374 0.086
2857.7542 I 19.538 0.072
2857.7622 I 19.577 0.056
2883.7984 I 19.742 0.05
2883.8533 I 19.867 0.065
2915.81 I 20.074 0.05
2915.8154 I 20.037 0.051
2972.6387 I 20.428 0.11
2972.6448 I 20.311 0.084
2988.6175 I 20.346 0.119
2988.6238 I 20.726 0.134
3227.78 I 18.85 0.087
3227.7862 I 18.92 0.121
3234.822 I 18.908 0.145
3234.8282 I 18.761 0.098
3258.8175 I 18.602 0.041
3258.8241 I 18.609 0.04
3284.8283 I 18.285 0.08
3284.8346 I 18.307 0.07
3326.6521 I 17.903 0.115
3326.6588 I 17.992 0.138
3892.8891 I 19.675 0.075
3892.9207 I 19.647 0.051
3893.9476 I 19.724 0.099
4726.7094 H 14.993 0.049030602688525
4726.7023 J 16.552 0.0807774721070176
4726.7202 K 15.081 0.049030602688525
4727.7048 K 14.844 0.145344418537486
3969.0831 H 14.859 0.067
4363.7986 H 14.521 0.074
4440.8186 H 14.792 0.047
4683.9867 H 15.217 0.031
3969.0808 J 16.314 0.09
4362.847 J 15.979 0.08
4363.8452 J 16.147 0.086
4364.8196 J 16.04 0.065
4440.7955 J 16.315 0.07
4683.9727 J 16.658 0.028
3959.0047 K 14.844 0.056
3969.0877 K 14.877 0.074
3988.0078 K 14.915 0.067
3989.8878 K 14.911 0.115
4004.898 K 14.906 0.046
4264.04 K 14.326 0.035
4362.7981 K 14.536 0.083
4363.7698 K 14.506 0.072
4440.7705 K 14.861 0.07
4683.955 K 15.274 0.033
