1541.8939 I 21.861 0.036
1542.8948 I 21.791 0.052
1585.8586 I 20.568 0.038
1585.898 I 20.6 0.03
1586.6879 I 20.542 0.056
1586.7259 I 20.57 0.045
1586.8477 I 20.568 0.039
1589.759 I 20.528 0.038
1589.8704 I 20.489 0.035
1590.7345 I 20.469 0.039
1590.8478 I 20.525 0.039
1615.6295 I 20.198 0.061
1615.7541 I 20.199 0.051
1615.8491 I 20.262 0.118
1616.6277 I 20.219 0.063
1616.8878 I 19.931 0.137
1617.8144 I 20.219 0.061
1619.809 I 20.222 0.055
1619.8965 I 20.231 0.067
1620.635 I 20.258 0.058
1620.6907 I 20.186 0.057
1620.8155 I 20.225 0.052
1638.611 I 20.433 0.071
1638.7318 I 20.308 0.263
1638.7969 I 20.201 0.078
1639.597 I 20.296 0.071
1639.7202 I 20.512 0.128
1640.593 I 20.395 0.059
1640.7371 I 20.439 0.05
1641.5996 I 20.426 0.059
1641.774 I 20.453 0.072
1642.5892 I 20.42 0.066
1642.725 I 20.475 0.065
1643.7426 I 20.399 0.057
2674.8237 I 20.465 0.068
2674.8312 I 20.44 0.06
2688.7046 I 20.633 0.069
2688.7145 I 20.728 0.07
2714.8017 I 21.264 0.118
2714.8081 I 21.458 0.103
2746.7559 I 21.366 0.111
2746.7622 I 21.244 0.143
2803.5851 I 20.889 0.071
2803.5911 I 20.835 0.051
2819.5647 I 20.334 0.063
2819.571 I 20.42 0.07
3058.7335 I 20.396 0.078
3058.74 I 20.514 0.055
3065.7704 I 20.543 0.037
3065.7833 I 20.516 0.038
3065.8181 I 20.535 0.045
3089.7665 I 20.881 0.022
3089.7721 I 20.914 0.024
3115.7749 I 21.315 0.048
3115.8004 I 21.228 0.05
3157.6068 I 21.698 0.079
3157.6141 I 21.707 0.068
3724.8691 I 21.141 0.047
4557.6787 H 18.487 0.092655275079188
4558.6157 H 18.316 0.0748131004570723
4558.6664 H 18.384 0.0758023746329889
4557.6733 J 19.113 0.0865852181379709
4557.6891 K 18.088 0.0482700735445887
4238.6803 H 18.434 0.056
4282.6796 H 17.989 0.059
4543.8319 H 18.294 0.033
4274.6419 J 18.798 0.059
4554.7903 J 19.128 0.027
3788.9928 K 18.378 0.05
3818.8642 K 18.37 0.054
3820.816 K 18.226 0.082
3884.6812 K 17.562 0.055
4095.0118 K 17.559 0.053
4238.6568 K 18.016 0.071
4282.6475 K 17.517 0.061
4543.811 K 17.906 0.045
