1733.6586 I 21.058 0.067
1747.5849 I 21.408 0.073
1747.592 I 21.573 0.102
1773.6431 I 22.12 0.095
1773.6489 I 22.331 0.11
1805.6032 I 21.269 0.237
1805.6189 I 22.093 0.367
2117.5654 I 21.436 0.041
2117.5715 I 21.573 0.154
2124.6438 I 21.345 0.043
2124.6501 I 21.226 0.047
2148.5945 I 21.123 0.068
2148.6002 I 21.099 0.064
2216.4447 I 21.017 0.327
3617.6622 H 18.9 0.039293765408777
3617.659 K 18.681 0.039293765408777
2858.8169 H 19.29 0.016
3253.5325 H 19.462 0.039
3330.5525 H 19.241 0.035
3573.7205 H 19.395 0.024
2858.8146 J 19.953 0.023
3252.5809 J 20.249 0.048
3253.5791 J 20.087 0.041
3254.5534 J 20.172 0.03
3330.5293 J 19.947 0.063
3573.7066 J 20.12 0.019
2858.8215 K 18.993 0.032
2879.6216 K 18.692 0.05
