2378.3196 I 20.867 0.079
2378.3269 I 20.929 0.058
2392.2532 I 20.567 0.051
2392.2603 I 20.506 0.055
2392.2676 I 20.616 0.057
2418.3051 I 20.505 0.052
2418.3114 I 20.511 0.077
2418.3172 I 20.551 0.064
2450.2715 I 21.196 0.07
2450.2938 I 21.288 0.089
2507.1564 I 21.144 0.736
2762.227 I 20.895 0.13
2762.2336 I 21.058 0.093
2762.2397 I 21.217 0.258
2769.3057 I 20.935 0.122
2769.3121 I 20.947 0.122
2769.3184 I 20.735 0.152
2793.2572 I 20.551 0.08
2793.2628 I 20.48 0.069
2861.1004 I 21.653 0.078
2861.1065 I 21.951 0.098
3900.1814 H 19.07 0.044
4258.3017 H 18.974 0.053
4258.279 J 19.718 0.056
3492.5303 K 18.491 0.066
3522.3859 K 18.733 0.08
3798.5073 K 18.859 0.097
3899.2628 K 18.827 0.049
4258.2397 K 18.658 0.062
