688.6292 I 20.489 0.051
689.7092 I 20.743 0.053
703.4744 I 20.776 0.047
704.5642 I 20.784 0.051
704.5725 I 20.725 0.047
705.6019 I 20.832 0.075
707.6619 I 20.899 0.091
708.5314 I 20.834 0.088
711.704 I 20.889 0.097
711.7088 I 20.917 0.103
711.7136 I 20.904 0.091
712.7311 I 20.828 0.069
713.651 I 20.865 0.059
713.6599 I 20.832 0.059
714.5368 I 20.898 0.044
714.5457 I 20.796 0.047
716.6429 I 20.838 0.045
716.7147 I 20.904 0.059
717.4669 I 20.909 0.052
717.7189 I 21.05 0.081
718.4764 I 20.895 0.059
718.5993 I 20.828 0.068
719.5101 I 20.942 0.047
719.6295 I 20.951 0.055
720.4682 I 20.979 0.045
720.6404 I 20.961 0.044
1000.6611 I 20.499 0.056
1001.6042 I 20.405 0.08
1006.5996 I 20.379 0.122
1007.5897 I 20.213 0.089
1008.6798 I 20.44 0.082
1015.6087 I 20.459 0.075
1015.6758 I 20.442 0.09
1020.5854 I 20.279 0.075
1026.7115 I 20.475 0.127
1028.6699 I 20.439 0.095
1029.6609 I 20.223 0.075
1034.6112 I 20.222 0.096
1035.6647 I 20.282 0.119
1040.6364 I 20.382 0.119
1040.6756 I 20.327 0.118
1042.6714 I 20.079 0.09
1043.6685 I 20.372 0.101
1045.6431 I 20.339 0.085
1050.6145 I 20.231 0.087
1085.6712 I 20.398 0.068
2854.6131 I 20.314 0.058
2854.6549 I 20.338 0.093
2872.4987 I 20.224 0.077
2872.5134 I 20.058 0.074
2886.4593 I 20.258 0.074
2886.4983 I 20.145 0.083
2912.5036 I 20.711 0.139
2912.5153 I 20.621 0.097
2944.5091 I 21.263 0.142
2944.5151 I 21.503 0.115
3001.3371 I 20.588 0.18
3001.3438 I 20.444 0.116
3017.3148 I 20.655 0.133
3017.3226 I 20.535 0.121
3256.479 I 20.192 0.188
3256.4852 I 20.357 0.162
3263.5208 I 20.728 0.181
3263.5271 I 20.336 0.112
3287.5158 I 20.129 0.049
3287.5226 I 20.084 0.049
3313.5273 I 20.241 0.067
3313.5334 I 20.314 0.081
3355.3512 I 20.743 0.047
3355.364 I 20.872 0.052
3922.6527 I 20.025 0.141
3922.6589 I 20.141 0.113
4755.4145 H 17.897 0.0364005494464026
4755.4254 K 17.555 0.0451220566907139
4022.5224 H 18.47 0.047
4075.4052 H 18.18 0.05
4436.4572 H 18.536 0.077
4480.4565 H 18.285 0.066
4741.6088 H 17.902 0.029
4022.5201 J 19.33 0.087
4075.4018 J 19.039 0.076
4472.4187 J 19.188 0.058
4752.5672 J 18.605 0.032
3986.7697 K 17.786 0.047
4016.6411 K 18.046 0.049
4018.5929 K 17.934 0.088
4022.5269 K 18.128 0.051
4075.4097 K 17.926 0.051
4082.4581 K 17.881 0.048
4292.7886 K 17.89 0.042
4436.4336 K 17.952 0.071
4480.4244 K 17.968 0.067
4741.5879 K 17.609 0.04
