2414.0221 I 21.221 0.106
2431.8659 I 21.466 0.101
2431.8805 I 21.41 0.102
2445.8265 I 21.528 0.057
2445.8655 I 21.425 0.067
2471.8707 I 21.411 0.071
2471.8824 I 21.483 0.049
2503.8763 I 21.064 0.061
2503.8823 I 21.06 0.045
2560.7043 I 20.78 0.069
2560.711 I 20.828 0.068
2576.682 I 21.002 0.086
2576.6898 I 21.038 0.098
2815.8462 I 21.548 0.069
2815.8524 I 21.463 0.085
2822.888 I 21.501 0.095
2822.8943 I 21.404 0.073
2846.883 I 21.051 0.054
2846.8898 I 21.047 0.068
2872.8945 I 21.015 0.126
2872.9006 I 21.031 0.146
2914.7184 I 20.999 0.108
2914.7312 I 20.794 0.209
3482.0199 I 21.08 0.078
3482.0261 I 21.164 0.075
4314.7817 H 18.542 0.0357351367704113
4314.7746 J 19.28 0.0961041102138717
4314.7926 K 18.224 0.0559016994374947
3558.0753 H 18.698 0.033
3581.8896 H 18.546 0.042
3634.7724 H 18.244 0.055
3953.8516 H 18.44 0.067
4311.9719 H 18.596 0.046
3558.0729 J 19.532 0.076
3581.8873 J 19.469 0.062
3634.769 J 18.987 0.103
4311.9493 J 19.26 0.04
3546.2005 K 18.264 0.065
3558.0798 K 18.448 0.05
3576.0561 K 18.377 0.061
3577.9601 K 18.331 0.069
3581.8941 K 18.299 0.038
3634.7769 K 17.98 0.057
3852.1775 K 18.152 0.068
3952.933 K 18.242 0.051
4311.91 K 18.27 0.045
