809.3703 I 21.042 0.046
810.2825 I 21.02 0.035
824.1679 I 20.792 0.036
825.2328 I 20.811 0.034
825.2411 I 20.706 0.042
825.4018 I 20.814 0.043
832.3747 I 20.58 0.102
832.3795 I 20.539 0.088
832.3843 I 20.598 0.087
833.4055 I 20.589 0.06
834.3556 I 20.514 0.043
834.3673 I 20.539 0.044
835.2415 I 20.547 0.034
835.2798 I 20.524 0.04
835.2886 I 20.496 0.045
837.3374 I 20.529 0.032
838.1616 I 20.435 0.039
838.3001 I 20.497 0.038
839.1711 I 20.425 0.041
840.2054 I 20.426 0.039
840.3243 I 20.474 0.039
841.1635 I 20.369 0.032
841.3356 I 20.439 0.033
1121.3665 I 20.842 0.036
1122.2977 I 20.901 0.059
1127.305 I 20.991 0.141
1128.2832 I 20.836 0.065
1136.3023 I 21.064 0.054
1136.3693 I 21.097 0.051
1141.2943 I 21.016 0.045
1147.3877 I 21.064 0.053
1149.3644 I 21.004 0.062
1150.3546 I 21.014 0.059
1155.272 I 20.778 0.096
1156.3582 I 20.847 0.089
1161.3301 I 20.533 0.115
1163.3483 I 20.681 0.077
1166.2853 I 20.845 0.096
1171.3621 I 20.545 0.1
1206.4143 I 20.298 0.289
1520.3257 I 20.544 0.062
1520.334 I 20.425 0.066
1523.347 I 20.413 0.063
1523.3588 I 20.453 0.063
1527.3364 I 20.449 0.059
1527.3838 I 20.369 0.08
1531.2691 I 20.423 0.094
1532.3752 I 20.473 0.081
1533.2048 I 20.394 0.069
1533.3597 I 20.354 0.102
1548.3499 I 20.223 0.074
1550.2595 I 20.244 0.049
1550.3674 I 20.347 0.135
1550.4114 I 20.363 0.086
1551.2113 I 20.25 0.065
1551.2631 I 20.305 0.065
1551.3686 I 20.239 0.065
1577.1342 I 19.986 0.058
1577.2807 I 20.05 0.051
1579.2847 I 20.041 0.042
1580.264 I 20.04 0.042
1581.1786 I 20.11 0.044
1581.3477 I 20.071 0.047
1582.1098 I 20.102 0.044
1615.1078 I 20.346 0.069
1615.2564 I 20.267 0.066
1616.0689 I 20.353 0.093
1616.129 I 20.256 0.063
1616.2389 I 20.107 0.059
1617.0906 I 20.197 0.067
1617.166 I 20.199 0.064
1618.064 I 20.174 0.069
1618.1892 I 20.187 0.072
1619.0803 I 20.244 0.07
1619.2099 I 20.227 0.069
2975.3779 I 20.24 0.091
2975.3886 I 20.293 0.106
2993.2069 I 20.745 0.145
2993.2615 I 20.525 0.108
3007.3178 I 20.68 0.109
3007.3248 I 21.047 0.109
3033.116 I 21.267 0.078
3033.123 I 21.261 0.081
3065.1122 I 20.646 0.093
3065.1178 I 20.559 0.095
3122.0715 I 20.201 0.534
3122.0771 I 19.906 0.19
3377.3392 I 20.785 0.199
3384.3388 I 20.89 0.133
3384.3452 I 20.993 0.175
3408.273 I 20.555 0.097
3408.278 I 20.667 0.091
3434.2751 I 20.376 0.167
3434.2874 I 20.203 0.128
3476.1334 I 20.073 0.152
3476.1414 I 20.133 0.1
4877.2332 K 17.628 0.154324333790883
4143.2076 H 18.318 0.071
4196.0904 H 18.197 0.06
4557.1424 H 18.062 0.078
4601.1417 H 18.556 0.067
4862.294 H 18.055 0.04
4143.2053 J 18.993 0.105
4196.087 J 18.958 0.124
4593.1039 J 19.359 0.057
4873.2524 J 18.835 0.037
4107.4549 K 18.269 0.049
4137.3263 K 18.011 0.058
4139.2781 K 18.163 0.09
4143.2121 K 18.057 0.056
4196.0949 K 17.588 0.054
4203.1433 K 17.895 0.052
4413.4738 K 18.226 0.051
4557.1188 K 17.768 0.072
4601.1096 K 18.029 0.07
4862.2731 K 17.728 0.044
