1445.5263 I 20.7 0.034
1446.5272 I 20.662 0.045
1489.4909 I 20.337 0.058
1489.5303 I 20.422 0.061
1490.3202 I 20.289 0.096
1490.3582 I 20.345 0.081
1490.48 I 20.4 0.071
1493.3913 I 20.269 0.077
1493.5027 I 20.312 0.071
1494.3668 I 20.253 0.104
1494.4801 I 20.363 0.08
1519.2618 I 20.09 0.28
1519.3864 I 19.908 0.215
1519.4814 I 20.771 0.639
1520.26 I 20.157 0.245
1520.5201 I 20.757 0.397
1521.4467 I 20.164 0.526
1523.4413 I 19.912 0.306
1523.5288 I 20.133 0.204
1524.2673 I 20.233 0.279
1524.323 I 20.256 0.25
1524.4478 I 20.02 0.225
1542.3641 I 19.577 0.95
1542.4292 I 19.984 0.285
1543.2293 I 19.356 0.303
1544.2253 I 19.133 0.276
1544.3694 I 20.048 0.428
1545.2319 I 19.908 0.361
1545.4063 I 19.416 0.477
1546.2215 I 19.851 0.283
1546.3573 I 19.386 0.381
1547.3749 I 20.029 0.292
2560.5481 I 20.024 0.064
2578.4317 I 20.264 0.132
2592.4389 I 19.666 0.119
2592.4881 I 19.833 0.109
2618.2932 I 19.343 0.136
2618.3001 I 19.365 0.154
2650.2881 I 19.119 0.096
2650.2941 I 19.23 0.075
2707.2352 I 19.589 0.051
2707.2417 I 19.857 0.056
2962.5003 I 20.18 0.086
2962.5094 I 20.026 0.094
2969.5028 I 19.923 0.085
2969.509 I 19.956 0.075
2993.4432 I 19.457 0.034
2993.4951 I 19.437 0.04
3019.4453 I 19.596 0.056
3061.3036 I 20.037 0.085
4462.4034 K 16.445 0.1263962024746
3740.3901 H 16.786 0.076
4177.3009 H 17.054 0.073
4438.4491 H 17.053 0.049
3740.3955 J 17.519 0.092
4179.2693 J 17.937 0.092
4438.4354 J 17.789 0.046
3692.6373 K 16.996 0.074
3722.5205 K 16.687 0.072
3724.4483 K 16.479 0.164
3739.4709 K 16.543 0.061
3740.3856 K 16.519 0.077
3788.3135 K 16.538 0.076
3998.622 K 17.057 0.065
4135.375 K 16.366 0.077
4176.3274 K 16.523 0.09
4423.4095 K 16.739 0.077
