3025.6943 I 21.032 0.327
3039.7016 I 20.601 0.148
3039.7507 I 20.584 0.128
3065.5558 I 20.497 0.146
3065.5627 I 20.207 0.134
3097.5507 I 21.313 0.182
3097.5567 I 21.006 0.123
3154.4978 I 20.679 0.067
3154.5043 I 20.614 0.089
3409.7629 I 20.751 0.08
3409.7721 I 20.859 0.068
3416.7654 I 20.65 0.081
3416.7716 I 20.632 0.089
3440.7059 I 20.23 0.041
3440.7578 I 20.32 0.066
3466.708 I 20.364 0.078
3508.5662 I 21.003 0.12
4909.666 K 18.44 0.0885663593019381
4175.6405 H 18.895 0.044
4187.6528 H 18.852 0.053
4228.5232 H 18.515 0.063
4624.5635 H 18.537 0.061
4885.7117 H 18.474 0.044
4175.6381 J 19.7 0.079
4187.6581 J 19.568 0.091
4228.5198 J 19.145 0.144
4626.5319 J 19.25 0.107
4885.698 J 19.386 0.06
4139.8999 K 18.271 0.034
4169.7831 K 18.528 0.032
4171.711 K 18.549 0.075
4175.645 K 18.652 0.034
4186.7335 K 18.624 0.083
4187.6482 K 18.651 0.045
4228.5278 K 18.359 0.044
4235.5762 K 18.342 0.079
4445.8847 K 18.613 0.029
4582.6377 K 18.581 0.069
4623.59 K 18.279 0.068
4870.6721 K 18.402 0.036
