744.0476 I 21.082 0.056
745.1276 I 21.019 0.058
758.8928 I 21.002 0.088
759.9826 I 21.017 0.067
759.9909 I 20.936 0.067
761.0203 I 21.09 0.123
763.0803 I 21.076 0.122
763.9498 I 21.124 0.161
767.1223 I 21.147 0.186
767.1271 I 20.775 0.222
767.1319 I 21.078 0.219
768.1495 I 20.943 0.136
769.0694 I 21.103 0.077
769.0783 I 21.004 0.1
769.9551 I 21.006 0.098
769.964 I 21.052 0.07
772.0613 I 21.163 0.111
772.1331 I 21.117 0.11
772.8852 I 20.952 0.114
773.1372 I 21.12 0.152
773.8948 I 20.936 0.108
774.0177 I 21.107 0.136
774.9285 I 21.1 0.096
775.0479 I 21.167 0.096
775.8866 I 20.974 0.109
776.0588 I 20.832 0.079
1056.0795 I 21.462 0.062
1057.0226 I 21.338 0.067
1062.018 I 21.444 0.092
1063.0081 I 21.492 0.059
1064.0982 I 21.582 0.071
1071.0271 I 21.475 0.051
1071.0942 I 21.505 0.062
1076.0038 I 21.545 0.066
1082.1299 I 21.475 0.096
1084.0883 I 21.451 0.063
1085.0793 I 21.407 0.065
1090.0296 I 21.226 0.098
1091.0831 I 21.364 0.114
1096.0548 I 21.588 0.157
1096.094 I 21.398 0.092
1098.0898 I 21.25 0.083
1099.0869 I 21.261 0.09
1101.0615 I 21.644 0.098
1106.0329 I 21.475 0.097
1141.0896 I 21.075 0.201
2910.0733 I 21.646 0.113
2927.9317 I 21.138 0.109
2928.0027 I 21.28 0.09
2941.9167 I 21.155 0.059
2941.9341 I 21.021 0.082
2967.8772 I 20.948 0.053
2999.9219 I 21.312 0.043
2999.9275 I 21.393 0.053
3056.7496 I 22.197 0.053
3072.7267 I 22.167 0.064
3072.7332 I 22.222 0.079
3311.8912 I 21.788 0.05
3311.8974 I 21.818 0.039
3318.9328 I 21.741 0.048
3318.9392 I 21.657 0.037
3342.9286 I 21.458 0.056
3368.9396 I 21.167 0.05
3410.763 I 21.687 0.081
3978.0832 I 21.178 0.065
4810.8438 K 17.642 0.0559016994374947
4077.9408 H 18.497 0.037
4130.8235 H 18.702 0.052
4491.8756 H 18.66 0.081
4535.8748 H 18.669 0.066
4797.0272 H 18.16 0.028
4077.9385 J 19.64 0.054
4527.8371 J 19.74 0.061
4807.9855 J 19.397 0.028
4042.1881 K 17.75 0.037
4072.0594 K 17.851 0.039
4074.0113 K 17.78 0.063
4077.9453 K 17.863 0.033
4130.8281 K 18.035 0.043
4137.8765 K 17.948 0.043
4348.207 K 17.874 0.034
4491.852 K 17.916 0.076
4535.8427 K 18.097 0.068
4797.0063 K 17.584 0.032
