611.045 I 21.614 0.086
611.9571 I 21.524 0.074
625.8425 I 21.477 0.07
626.9075 I 21.443 0.066
626.9158 I 21.622 0.08
627.0765 I 21.426 0.078
634.0493 I 21.203 0.094
634.0541 I 21.391 0.123
634.0589 I 21.224 0.102
635.0801 I 21.221 0.05
636.0303 I 21.215 0.068
636.042 I 21.235 0.067
636.9161 I 21.254 0.057
636.9544 I 21.168 0.044
636.9632 I 21.116 0.05
639.0121 I 21.102 0.044
639.8362 I 21.038 0.039
639.9747 I 21.108 0.044
640.8457 I 20.996 0.043
641.8801 I 20.997 0.048
641.999 I 20.968 0.049
642.8382 I 20.978 0.046
643.0103 I 21.043 0.053
923.0411 I 20.102 0.057
923.9724 I 20.093 0.058
928.9796 I 20.067 0.229
929.9578 I 20.127 0.059
937.977 I 20.128 0.065
938.044 I 20.036 0.083
942.9689 I 20.005 0.065
949.0624 I 20.07 0.047
951.039 I 20.059 0.058
952.0292 I 20.103 0.052
956.9467 I 20.106 0.066
958.0329 I 20.021 0.074
963.0048 I 20.125 0.079
965.0229 I 20.06 0.067
967.9599 I 20.145 0.074
973.0367 I 20.091 0.092
1008.089 I 20.197 0.065
1322.0003 I 21.163 0.086
1322.0086 I 21.139 0.077
1325.0216 I 21.134 0.069
1325.0334 I 21.099 0.068
1329.011 I 21.132 0.105
1329.0584 I 21.157 0.142
1332.9437 I 20.99 0.08
1334.0498 I 21.06 0.089
1334.8795 I 21.038 0.09
1335.0344 I 21.064 0.1
1350.0246 I 20.833 0.155
1351.9341 I 20.873 0.116
1352.042 I 20.937 0.135
1352.086 I 20.822 0.14
1352.886 I 20.91 0.139
1352.9378 I 20.512 0.138
1353.0433 I 20.651 0.122
1378.8088 I 20.034 0.444
1378.9553 I 20.376 0.195
1380.9593 I 20.373 0.223
1381.9387 I 20.749 0.256
1382.8533 I 20.28 0.195
1383.0224 I 20.755 0.221
1383.7845 I 20.931 0.328
1416.7825 I 20.511 0.23
1416.9311 I 19.908 0.447
1417.7436 I 19.836 0.255
1417.8037 I 20.042 0.171
1417.9135 I 20.251 0.265
1418.7652 I 19.863 0.327
1418.8406 I 20.103 0.253
1419.7387 I 20.04 0.2
1419.8639 I 20.122 0.29
1420.7549 I 20.26 0.278
1420.8845 I 20.446 0.274
2776.9729 I 20.614 0.093
2776.9838 I 20.596 0.077
2777.0147 I 20.76 0.07
2794.8586 I 20.992 0.108
2794.8665 I 20.839 0.123
2794.8732 I 20.937 0.129
2794.8815 I 21.069 0.094
2794.9361 I 20.834 0.133
2808.8192 I 21.059 0.126
2808.8272 I 20.769 0.108
2808.8582 I 21.027 0.114
2808.9925 I 20.835 0.148
2808.9995 I 21.024 0.07
2834.8634 I 20.696 0.101
2834.9183 I 20.789 0.128
2866.869 I 19.861 0.19
2866.875 I 20.463 0.171
2866.8804 I 20.193 0.231
2923.6969 I 19.756 0.101
2923.7036 I 19.794 0.12
2923.7097 I 20.001 0.089
2939.6746 I 19.902 0.093
2939.6824 I 19.885 0.09
2939.6887 I 19.669 0.097
3178.8388 I 20.347 0.158
3178.845 I 19.808 0.189
3178.8512 I 20.314 0.117
3185.8807 I 19.926 0.169
3185.887 I 19.904 0.133
3185.8932 I 20.088 0.203
3186.0198 I 20.111 0.126
3209.8757 I 19.96 0.066
3209.8825 I 20.005 0.059
3209.8891 I 19.906 0.064
3235.8872 I 20.318 0.085
3235.8933 I 20.156 0.072
3235.8996 I 20.241 0.097
3277.711 I 21.256 0.076
3277.7171 I 21.259 0.074
3277.7238 I 21.129 0.074
3843.9541 I 20.53 0.042
3843.9857 I 20.441 0.034
3845.0126 I 20.338 0.087
4677.7744 H 17.493 0.0451220566907139
4678.7735 H 17.462 0.0976217188949262
4677.7852 K 17.143 0.0431740662898458
3944.8823 H 17.387 0.04
3956.8946 H 17.383 0.048
3997.765 H 17.464 0.048
4358.817 H 17.76 0.083
4402.8163 H 17.546 0.064
4663.9686 H 17.418 0.029
3944.8799 J 18.362 0.057
3956.8999 J 18.341 0.061
3997.7616 J 18.45 0.068
4394.7786 J 18.624 0.055
4674.927 J 18.316 0.029
3909.1296 K 17.381 0.042
3939.0009 K 17.127 0.041
3940.9528 K 17.159 0.072
3944.8868 K 17.083 0.034
3956.89 K 17.144 0.041
3997.7696 K 17.172 0.045
4004.818 K 17.209 0.04
4215.1485 K 17.073 0.032
4358.7935 K 17.45 0.073
4402.7842 K 17.407 0.066
4663.9477 K 17.17 0.034
