705.9559 I 21.804 0.031
707.0359 I 21.916 0.041
720.8011 I 21.957 0.053
721.8909 I 21.938 0.04
721.8992 I 22.003 0.043
722.9286 I 21.932 0.075
724.9886 I 21.906 0.102
725.8581 I 21.891 0.077
729.0306 I 21.862 0.1
729.0354 I 21.81 0.122
729.0402 I 21.761 0.129
730.0578 I 21.819 0.088
730.9777 I 21.887 0.059
730.9866 I 21.856 0.058
731.8634 I 21.841 0.058
731.8723 I 21.826 0.055
733.9696 I 21.709 0.049
734.0414 I 21.762 0.058
734.7935 I 21.726 0.062
735.0456 I 21.872 0.061
735.8031 I 21.736 0.055
735.926 I 21.75 0.054
736.8368 I 21.672 0.048
736.9562 I 21.715 0.048
737.7949 I 21.701 0.042
737.9671 I 21.69 0.039
1017.9878 I 21.99 0.044
1018.9309 I 22.036 0.056
1023.9263 I 22.334 0.102
1024.9164 I 22.25 0.054
1026.0065 I 22.287 0.054
1032.9354 I 22.334 0.037
1033.0025 I 22.364 0.035
1037.9121 I 22.452 0.039
1044.0382 I 22.432 0.054
1045.9966 I 22.367 0.041
1046.9876 I 22.409 0.045
1051.9379 I 22.198 0.045
1052.9914 I 22.153 0.049
1057.9631 I 21.848 0.062
1058.0023 I 21.962 0.044
1059.9981 I 21.878 0.029
1060.9952 I 21.894 0.032
1062.9698 I 21.783 0.029
1067.9412 I 21.589 0.033
1102.9979 I 20.356 0.04
2871.9816 I 20.223 0.035
2889.84 I 20.133 0.051
2889.911 I 20.083 0.04
2903.825 I 20.122 0.043
2903.8424 I 20.11 0.056
2929.7855 I 20.695 0.031
2929.8419 I 20.631 0.079
2961.8302 I 21.967 0.042
2961.8358 I 21.993 0.037
3018.6579 I 21.008 0.076
3018.6638 I 21.073 0.084
3034.635 I 20.725 0.119
3034.6415 I 20.807 0.113
3273.7995 I 21.364 0.055
3273.8057 I 21.332 0.038
3280.8411 I 21.598 0.045
3280.8475 I 21.591 0.038
3304.8369 I 21.96 0.025
3304.8425 I 22.031 0.032
3330.8479 I 21.258 0.115
3330.854 I 21.156 0.09
3372.6714 I 20.096 0.151
3372.6779 I 20.138 0.177
3939.9856 I 21.86 0.086
3939.9915 I 21.718 0.073
4772.8278 H 18.814 0.0376430604494374
4772.8224 J 19.561 0.11081967334368
4772.8376 K 18.362 0.0590338885725818
4016.0348 H 18.516 0.052
4411.8111 H 18.599 0.059
4769.9314 H 18.81 0.032
4016.0324 J 18.848 0.102
4769.9088 J 19.512 0.029
4004.16 K 18.363 0.075
4016.0393 K 18.265 0.059
4034.0157 K 17.765 0.072
4035.9196 K 17.893 0.089
4310.137 K 18.474 0.099
4410.8925 K 18.16 0.047
4769.8695 K 18.354 0.036
