1250.75 I 20.853 0.073
1264.6246 I 20.886 0.07
1264.631 I 20.871 0.069
1290.719 I 20.97 0.06
1290.728 I 21.029 0.079
1322.6762 I 20.845 0.086
1322.6822 I 21.041 0.141
1379.5051 I 20.229 0.064
1379.5115 I 20.23 0.054
1395.4847 I 20.085 0.094
1395.4911 I 20.134 0.079
1634.6526 I 21.39 0.078
1634.6598 I 21.275 0.085
1641.6896 I 21.253 0.061
1641.6967 I 21.339 0.063
1641.7096 I 21.31 0.046
1641.8605 I 21.305 0.049
1665.6851 I 20.872 0.032
1665.6929 I 20.931 0.029
1691.6952 I 20.471 0.15
1691.7013 I 20.422 0.12
1733.5265 I 20.03 0.184
1733.5331 I 20.77 0.313
2300.7884 I 21.214 0.1
2300.7954 I 21.243 0.077
3133.6051 H 17.386 0.0822192191643779
3134.5928 H 17.122 0.122024587686253
3133.6154 K 17.162 0.0865794432876534
3134.5368 K 17.09 0.418119600114608
2375.9377 H 17.35 0.072
2770.6533 H 17.302 0.067
2847.6732 H 16.78 0.053
3090.8413 H 17.321 0.053
2375.9354 J 18.163 0.101
2769.7016 J 18.11 0.078
2770.6999 J 18.3 0.084
2771.6742 J 18.147 0.056
2847.6501 J 17.872 0.076
3090.8273 J 18.28 0.058
2365.8593 K 17.166 0.08
2375.9423 K 17.12 0.085
2394.8624 K 17.022 0.079
2396.7424 K 16.906 0.122
2411.7526 K 16.95 0.052
2670.8946 K 17.041 0.057
2769.6527 K 16.995 0.089
2770.6244 K 16.968 0.077
2847.6251 K 16.553 0.077
3090.8096 K 17.116 0.065
