834.2802 I 19.991 0.089
835.2481 I 19.96 0.098
849.1502 I 19.817 0.082
850.2536 I 19.874 0.083
851.2696 I 19.932 0.063
854.1812 I 19.962 0.092
854.1824 I 19.71 0.102
857.3777 I 19.916 0.098
857.3827 I 20.246 0.128
858.3536 I 19.903 0.09
858.3644 I 20.02 0.086
859.2905 I 19.942 0.077
859.2996 I 19.882 0.077
860.1766 I 19.971 0.071
860.1858 I 19.989 0.088
862.2925 I 19.999 0.053
862.3647 I 19.892 0.054
863.1164 I 20.005 0.053
863.2455 I 19.849 0.046
863.3685 I 19.92 0.056
864.1247 I 19.862 0.045
864.2479 I 20.053 0.048
865.1585 I 19.915 0.053
865.2794 I 19.904 0.061
866.2898 I 19.969 0.067
1146.3003 I 20.146 0.083
1152.2365 I 20.192 0.104
1153.2406 I 20.334 0.108
1154.3307 I 20.424 0.08
1161.2597 I 20.357 0.085
1161.3267 I 20.174 0.091
1166.2565 I 20.329 0.086
1174.3085 I 20.026 0.084
1175.3112 I 20.088 0.07
1180.2544 I 20.143 0.103
1181.28 I 20.007 0.096
1186.3432 I 19.758 0.088
1188.2952 I 19.945 0.082
1189.3641 I 19.791 0.075
1196.2478 I 19.744 0.081
1196.3715 I 19.879 0.067
1231.2716 I 20.22 0.062
1880.3489 I 19.854 0.065
1885.3301 I 19.925 0.06
1886.331 I 19.953 0.068
1929.2947 I 20.49 0.065
1929.3341 I 20.467 0.057
1930.1241 I 20.526 0.072
1930.1621 I 20.534 0.045
1930.2839 I 20.462 0.059
1933.1952 I 20.457 0.067
1933.3066 I 20.497 0.064
1934.1706 I 20.684 0.059
1934.2839 I 20.537 0.059
1959.0656 I 20.798 0.091
1959.1902 I 20.918 0.069
1959.2852 I 20.821 0.21
1960.0638 I 20.797 0.07
1960.324 I 20.842 0.133
1961.2506 I 20.664 0.164
1963.2451 I 20.872 0.078
1963.3326 I 20.87 0.082
1964.0711 I 20.853 0.083
1964.1268 I 20.927 0.079
1964.2517 I 20.828 0.07
1982.0471 I 20.747 0.086
1982.1679 I 20.789 0.232
1982.233 I 20.699 0.105
1983.0331 I 20.781 0.111
1983.1564 I 20.74 0.187
1984.0292 I 20.981 0.143
1984.1733 I 20.657 0.103
1985.0358 I 20.844 0.134
1985.2102 I 20.89 0.134
1986.0254 I 20.566 0.137
1986.1612 I 20.804 0.161
1987.1787 I 20.793 0.123
3000.2723 I 20.832 0.172
3000.2832 I 20.76 0.142
3018.158 I 20.788 0.209
3018.1659 I 21.003 0.156
3032.1186 I 20.74 0.121
3032.1266 I 20.93 0.121
3058.1628 I 20.255 0.123
3058.2177 I 20.257 0.125
3090.1744 I 19.935 0.071
3090.1798 I 20.118 0.093
3147.003 I 20.766 0.083
3147.0091 I 20.643 0.114
3162.9818 I 20.706 0.122
3162.9881 I 20.915 0.159
3402.1444 I 20.212 0.149
3402.1506 I 19.793 0.166
3409.1864 I 19.955 0.108
3409.1926 I 20.128 0.077
3433.1819 I 19.964 0.04
3433.1885 I 19.923 0.051
3459.1927 I 19.812 0.065
3459.199 I 19.785 0.077
3501.0165 I 20.559 0.118
3501.0232 I 20.641 0.119
4067.2535 I 20.641 0.043
4067.2851 I 20.758 0.031
4068.312 I 20.837 0.118
4901.0738 H 18.348 0.0553172667437573
4901.0846 K 18.067 0.0697208720542134
4143.4475 H 17.893 0.061
4180.194 H 18.263 0.083
4617.1048 H 18.233 0.048
4878.2529 H 18.272 0.058
4143.4452 J 18.732 0.089
4180.1993 J 19.051 0.115
4619.0731 J 18.904 0.063
4878.2392 J 19.006 0.053
4132.4411 K 17.804 0.051
4143.4521 K 17.817 0.071
4162.3243 K 17.927 0.069
4179.2747 K 17.984 0.074
4180.1894 K 18.086 0.093
4228.1174 K 18.167 0.089
4438.4259 K 18.13 0.069
4575.1789 K 18.209 0.098
4616.1313 K 17.982 0.077
4863.2133 K 18.14 0.106
