3051.1791 I 21.244 0.076
3051.1867 I 21.367 0.08
3051.1937 I 21.283 0.054
3065.0525 I 21.026 0.068
3065.0624 I 20.96 0.07
3065.1343 I 21.012 0.046
3065.1416 I 21.105 0.053
3091.1496 I 20.994 0.057
3091.156 I 20.923 0.067
3091.1792 I 20.885 0.075
3091.1855 I 20.934 0.055
3123.1038 I 21.372 0.087
3123.1101 I 21.472 0.064
3123.1613 I 21.368 0.067
3123.1679 I 21.29 0.143
3179.933 I 20.858 0.093
3179.939 I 21.125 0.1
3180.0304 I 20.852 0.21
3195.9126 I 20.724 0.119
3195.9189 I 20.893 0.162
3435.0814 I 21.437 0.106
3435.0879 I 21.295 0.117
3435.1011 I 21.285 0.08
3435.1077 I 21.266 0.058
3442.166 I 21.289 0.083
3442.1798 I 21.431 0.056
3442.1862 I 21.451 0.057
3466.1145 I 21.391 0.041
3466.1201 I 21.338 0.041
3466.1313 I 21.267 0.047
3466.1369 I 21.3 0.039
3533.9744 I 21.88 0.078
3533.9805 I 21.754 0.063
4101.217 I 21.387 0.114
4934.0267 H 19.208 0.073824115301167
4935.0144 H 19.173 0.0779294552784761
4935.2046 H 19.169 0.115351636312625
4934.037 K 18.87 0.0697208720542134
4931.1758 H 19.216 0.033
4931.1531 J 19.918 0.034
4165.4044 K 19.096 0.067
4195.26 K 19.218 0.059
4197.1639 K 19.108 0.08
4471.3814 K 18.96 0.061
4572.1369 K 18.8 0.071
4931.1138 K 19.005 0.042
