591.7582 I 21.218 0.094
592.7591 I 21.26 0.095
635.7228 I 20.802 0.035
635.7622 I 20.745 0.039
636.5522 I 20.669 0.052
636.5902 I 20.703 0.045
636.712 I 20.781 0.039
639.6233 I 20.682 0.049
639.7347 I 20.602 0.043
640.5987 I 20.638 0.042
640.712 I 20.619 0.035
665.4937 I 20.184 0.077
665.6183 I 20.158 0.066
665.7133 I 20.012 0.153
666.4919 I 20.11 0.08
666.7521 I 20.057 0.131
667.6787 I 20.182 0.127
669.6732 I 20.035 0.066
669.7607 I 20.026 0.078
670.4992 I 19.982 0.066
670.5549 I 20.08 0.066
670.6798 I 20.115 0.076
688.4752 I 19.868 0.082
688.596 I 20.305 0.265
688.6611 I 19.804 0.085
689.4612 I 19.929 0.173
689.5845 I 20.113 0.217
690.4573 I 19.864 0.119
690.6014 I 19.78 0.114
691.4639 I 20.031 0.117
691.6383 I 20.016 0.119
692.4535 I 19.8 0.119
692.5893 I 20.018 0.086
693.6068 I 20.023 0.105
1706.78 I 20.854 0.059
1724.6636 I 21.132 0.218
1738.6709 I 21.379 0.051
1738.72 I 21.425 0.045
1764.5251 I 21.285 0.043
1764.532 I 21.316 0.041
1796.52 I 20.58 0.069
1796.526 I 20.559 0.047
1853.4671 I 20.015 0.065
1853.4736 I 20.087 0.082
2108.7323 I 20.385 0.053
2108.7414 I 20.283 0.061
2115.7347 I 20.369 0.052
2115.7409 I 20.386 0.044
2139.6752 I 20.793 0.045
2139.7271 I 20.798 0.065
2165.6773 I 21.525 0.069
2207.5355 I 21.634 0.086
3607.5019 H 18.098 0.0730068489937759
3607.5127 K 17.743 0.10846197490365
3608.4973 K 17.745 0.155322245670091
2886.6221 H 18.303 0.07
3323.5329 H 17.917 0.061
3584.681 H 18.157 0.071
2886.6274 J 19.158 0.078
3325.5012 J 18.849 0.076
3584.6673 J 19.048 0.06
2838.8692 K 17.568 0.09
2868.7524 K 17.863 0.069
2870.6803 K 17.554 0.126
2885.7028 K 17.941 0.187
2886.6175 K 18 0.065
2934.5455 K 17.756 0.073
3144.854 K 17.794 0.071
3281.607 K 17.246 0.097
3322.5593 K 17.809 0.094
3569.6414 K 17.787 0.087
