1187.7385 I 19.839 0.048
1190.7515 I 19.838 0.041
1190.7633 I 19.731 0.042
1194.7409 I 19.954 0.064
1194.7883 I 19.92 0.07
1198.6736 I 19.952 0.064
1199.7797 I 19.872 0.06
1200.6093 I 19.867 0.05
1200.7643 I 19.848 0.07
1215.7545 I 19.906 0.061
1217.664 I 19.924 0.067
1217.7719 I 19.882 0.064
1217.8159 I 19.973 0.079
1218.6158 I 20.066 0.068
1218.6676 I 19.951 0.079
1218.7731 I 19.934 0.062
1244.5387 I 20.502 0.103
1244.6852 I 20.249 0.106
1246.6892 I 20.335 0.091
1247.6685 I 20.241 0.128
1248.5831 I 20.556 0.096
1248.7522 I 20.511 0.104
1249.5143 I 20.381 0.101
1281.4178 I 21.194 0.202
1281.4797 I 21.176 0.144
1282.5123 I 21.439 0.185
1282.6609 I 21.079 0.163
1283.4734 I 21.318 0.181
1283.5335 I 21.298 0.124
1283.6434 I 21.017 0.114
1284.4951 I 21.232 0.153
1284.5705 I 21.428 0.185
1285.4685 I 21.349 0.148
1286.4848 I 21.356 0.137
1286.6144 I 21.241 0.117
2660.6278 I 20.876 0.116
2660.6574 I 20.885 0.11
2674.7434 I 21.021 0.065
2674.7501 I 21.079 0.072
2700.4987 I 21.247 0.087
2700.5051 I 21.297 0.075
2732.4999 I 20.986 0.069
2732.5053 I 21.025 0.069
2789.4954 I 20.2 0.069
2789.5109 I 20.23 0.086
2805.469 I 20.038 0.066
3044.7642 I 20.141 0.056
3044.7703 I 20.271 0.061
3051.7624 I 20.099 0.045
3051.7688 I 20.018 0.049
3075.6883 I 19.76 0.031
3075.6986 I 19.784 0.03
3101.6994 I 20.077 0.055
3101.7082 I 20.109 0.049
3101.7162 I 20.125 0.062
3143.5584 I 20.964 0.085
3143.5645 I 20.968 0.085
4543.667 H 17.882 0.0680073525436772
4544.5513 H 17.798 0.0670522184569608
4543.6776 K 16.999 0.297168302481944
4544.5479 K 17.323 0.0756637297521078
3810.6121 H 17.692 0.03
3863.4949 H 18.029 0.037
4259.5352 H 17.583 0.04
4520.6834 H 17.6 0.023
3810.6098 J 18.57 0.052
3863.4915 J 18.942 0.076
4261.5035 J 18.301 0.064
4520.6697 J 18.39 0.023
3774.8716 K 17.332 0.032
3804.7547 K 17.343 0.025
3806.6826 K 17.568 0.064
3810.6166 K 17.437 0.037
3821.7052 K 17.444 0.06
3863.4994 K 17.654 0.032
3870.5478 K 17.701 0.049
4080.8563 K 17.612 0.023
4217.6093 K 17.517 0.039
4258.5617 K 17.252 0.054
4505.6438 K 17.285 0.021
