722.5696 I 21.953 0.049
725.5825 I 21.896 0.044
725.5943 I 21.88 0.041
729.5719 I 21.82 0.06
729.6193 I 21.822 0.059
733.5046 I 21.764 0.055
734.6107 I 21.797 0.051
735.4404 I 21.753 0.051
735.5953 I 21.735 0.07
750.5855 I 21.345 0.069
752.495 I 21.205 0.061
752.6029 I 21.183 0.055
752.6469 I 21.208 0.067
753.4469 I 21.15 0.063
753.4987 I 21.111 0.062
753.6042 I 21.153 0.065
779.3697 I 20.388 0.138
779.5162 I 20.142 0.104
781.5203 I 20.076 0.117
782.4996 I 19.979 0.104
783.4142 I 20.305 0.12
783.5833 I 20.204 0.105
784.3454 I 20.152 0.103
817.3434 I 20.005 0.24
817.492 I 20.073 0.292
818.3045 I 20.169 0.256
818.3646 I 20.334 0.185
818.4745 I 20.577 0.226
819.3261 I 20.646 0.298
819.4015 I 20.522 0.25
820.2996 I 20.619 0.257
820.4248 I 20.112 0.339
821.3158 I 20.321 0.251
821.4454 I 20.297 0.27
2177.5338 I 22.088 0.126
2177.5756 I 21.936 0.079
2195.4195 I 21.356 0.074
2195.4341 I 21.292 0.104
2209.3801 I 20.748 0.072
2209.4191 I 20.879 0.051
2209.5534 I 20.726 0.067
2235.4243 I 20.226 0.056
2235.436 I 20.16 0.043
2267.4299 I 20.165 0.041
2267.4359 I 20.252 0.044
2324.2579 I 21.916 0.09
2324.2646 I 21.816 0.136
2340.2356 I 21.903 0.126
2340.2434 I 21.847 0.171
2579.3998 I 20.543 0.075
2579.406 I 20.63 0.064
2586.4416 I 20.672 0.083
2586.4479 I 20.738 0.095
2610.4366 I 21.099 0.067
2610.4434 I 21.09 0.066
2636.4481 I 21.903 0.175
2636.4542 I 21.836 0.167
2678.2719 I 21.763 0.102
3245.5735 I 20.483 0.044
3245.5797 I 20.443 0.054
4078.3353 H 18.579 0.0341760149812701
4078.3282 J 19.368 0.0921954445729289
4078.3462 K 18.14 0.0412310562561766
4079.3307 K 18.146 0.131381124976155
3345.4432 H 18.768 0.063
3357.4555 H 18.684 0.079
3398.3259 H 18.11 0.069
3759.378 H 18.589 0.086
3803.3772 H 18.724 0.065
4064.5296 H 18.427 0.031
3345.4408 J 19.313 0.098
3357.4608 J 19.186 0.084
3398.3226 J 19.061 0.115
3795.3395 J 19.54 0.06
4075.4879 J 19.246 0.03
3309.6905 K 18.417 0.05
3339.5618 K 18.343 0.057
3341.5137 K 18.138 0.122
3345.4477 K 18.318 0.042
3357.4509 K 18.234 0.081
3398.3305 K 17.924 0.065
3405.3789 K 17.776 0.062
3615.7094 K 18.26 0.047
3759.3544 K 17.968 0.092
3803.3451 K 18.385 0.07
4064.5087 K 17.984 0.042
