1418.1666 I 21.238 0.046
1419.1675 I 21.352 0.06
1462.1312 I 20.859 0.069
1462.1707 I 20.733 0.052
1462.9606 I 20.785 0.118
1462.9986 I 20.87 0.093
1463.1204 I 20.773 0.059
1466.0317 I 20.743 0.09
1466.1431 I 20.617 0.095
1467.0072 I 20.633 0.089
1467.1205 I 20.676 0.081
1491.9022 I 20.759 0.33
1492.1218 I 19.991 0.375
1493.1605 I 20.125 0.744
1494.0871 I 20.713 0.666
1496.1692 I 20.48 0.405
1496.9634 I 20.477 0.349
1515.8696 I 20.862 0.949
1517.8723 I 20.749 0.736
2533.1198 I 21.955 0.312
2551.0025 I 22.328 0.4
2551.0883 I 21.569 0.24
2564.9631 I 21.61 0.141
2564.9709 I 21.419 0.122
2591.0543 I 21.062 0.083
2591.0654 I 21.192 0.066
2623.0163 I 20.751 0.072
2623.0225 I 20.791 0.071
2679.8457 I 21.123 0.043
2679.8514 I 21.058 0.063
2695.8247 I 21.44 0.098
2695.831 I 21.425 0.087
2934.9872 I 20.298 0.048
2934.999 I 20.268 0.079
2942.0291 I 20.346 0.069
2942.0359 I 20.301 0.072
2966.025 I 20.868 0.039
2966.0314 I 20.891 0.052
2992.0355 I 21.283 0.145
2992.0415 I 21.459 0.128
3033.8531 I 22.54 0.182
3033.8729 I 21.86 0.633
3600.0901 I 22.88 0.026
3601.0965 I 22.865 0.02
3601.1348 I 22.916 0.066
2570.2734 H 18.111 0.0284253408071038
2983.0836 H 17.683 0.0252388589282479
2983.0778 J 18.623 0.0452216762183801
2570.2824 K 17.679 0.0499799959983992
2983.0907 K 17.244 0.0584123274660409
4433.9514 H 18.086 0.135074053763112
4433.9618 K 17.529 0.0697208720542134
4434.9355 K 17.25 0.150332963783729
3676.2841 H 18.041 0.041
3713.0305 H 17.79 0.072
4070.9996 H 17.405 0.084
4148.0196 H 18.044 0.044
4391.1876 H 17.691 0.032
3676.2817 J 19.006 0.057
3713.0359 J 18.588 0.083
4070.048 J 18.421 0.082
4071.0462 J 18.512 0.11
4072.0206 J 18.339 0.06
4147.9964 J 18.879 0.068
4391.1737 J 18.6 0.03
3666.2056 K 17.594 0.041
3676.2886 K 17.614 0.05
3695.2087 K 17.672 0.057
3697.0887 K 17.609 0.092
3712.099 K 17.453 0.047
3713.0259 K 17.501 0.061
3971.2409 K 17.371 0.058
4069.999 K 17.115 0.098
4070.9707 K 17.096 0.082
4147.9715 K 17.603 0.066
4391.156 K 17.247 0.032
