2599.7725 I 19.919 0.113
2613.647 I 20.094 0.124
2613.6534 I 20.264 0.117
2639.7415 I 20.682 0.109
2639.7505 I 20.893 0.149
2671.6987 I 20.665 0.169
2671.7047 I 20.66 0.185
2728.5275 I 19.73 0.068
2728.5339 I 19.885 0.085
2744.5071 I 19.942 0.09
2744.5135 I 20.046 0.093
2983.6751 I 20.594 0.098
2983.6823 I 20.566 0.089
2990.7121 I 20.473 0.049
2990.7192 I 20.517 0.06
2990.7321 I 20.51 0.05
2990.883 I 20.494 0.05
3014.7076 I 20.182 0.033
3014.7154 I 20.217 0.036
3040.7177 I 19.915 0.065
3040.7238 I 19.918 0.064
3082.549 I 20.365 0.134
3082.5556 I 20.407 0.145
3649.8109 I 19.897 0.052
3649.8179 I 19.881 0.057
4482.6276 H 18.532 0.0427200187265877
4482.6379 K 18.201 0.0539351462406472
4483.5592 K 17.921 0.202247373283314
4483.6116 K 17.974 0.146342065039414
3724.9602 H 18.467 0.054
3761.7067 H 18.664 0.072
4119.6757 H 18.242 0.066
4196.6957 H 18.698 0.048
4439.8637 H 18.198 0.038
3724.9578 J 19.295 0.089
3761.712 J 19.324 0.097
4118.7241 J 19.044 0.081
4119.7223 J 19.031 0.096
4120.6967 J 19.026 0.061
4196.6725 J 19.462 0.074
4439.8498 J 18.944 0.04
3714.8818 K 18.046 0.049
3724.9648 K 18.12 0.057
3743.8849 K 18.222 0.064
3745.7648 K 18.149 0.097
3760.7751 K 18.354 0.049
3761.7021 K 18.354 0.077
4019.9171 K 18.115 0.042
4118.6752 K 17.946 0.086
4119.6469 K 17.937 0.071
4196.6476 K 18.171 0.071
4439.8321 K 17.923 0.045
