693.931 I 19.707 0.034
694.899 I 19.636 0.039
708.8011 I 19.756 0.044
709.9045 I 19.836 0.044
710.9205 I 19.819 0.051
713.8321 I 19.881 0.075
713.8333 I 19.83 0.082
717.0286 I 19.817 0.109
717.0336 I 19.859 0.137
718.0045 I 19.934 0.066
718.0153 I 19.96 0.061
718.9414 I 19.942 0.043
718.9505 I 19.896 0.04
719.8275 I 19.89 0.044
719.8367 I 19.95 0.043
721.9434 I 20.072 0.041
722.0156 I 20.094 0.064
722.7673 I 19.996 0.052
722.8964 I 20.006 0.056
723.0194 I 20.083 0.076
723.7756 I 20.054 0.05
723.8988 I 19.993 0.047
724.8093 I 20.146 0.043
724.9302 I 20.022 0.046
725.9407 I 20.133 0.042
1005.9512 I 21.013 0.181
1011.8874 I 21.604 0.625
1012.8915 I 21.432 0.239
1013.9816 I 20.802 0.218
1020.9105 I 21.219 0.108
1020.9775 I 21.362 0.133
1025.9074 I 20.928 0.09
1033.9593 I 20.775 0.096
1034.9621 I 20.814 0.073
1039.9052 I 20.376 0.091
1040.9309 I 20.568 0.127
1045.994 I 20.421 0.087
1047.9461 I 20.51 0.049
1049.015 I 20.436 0.046
1055.8987 I 20.309 0.04
1056.0224 I 20.274 0.056
1090.9225 I 20.024 0.055
1739.9998 I 19.726 0.127
1744.981 I 19.686 0.094
1745.9818 I 19.737 0.137
1788.9456 I 20.106 0.046
1788.985 I 20.186 0.046
1789.7749 I 20.094 0.07
1789.8129 I 20.141 0.06
1789.9347 I 20.19 0.047
1792.846 I 20.266 0.048
1792.9574 I 20.274 0.043
1793.8215 I 20.34 0.062
1793.9348 I 20.204 0.046
1818.7165 I 21.005 0.148
1818.8411 I 20.914 0.086
1818.9361 I 20.942 0.157
1819.7147 I 21.16 0.135
1819.9748 I 21.203 0.173
1820.9015 I 20.863 0.128
1822.896 I 21.171 0.169
1822.9835 I 20.978 0.11
1823.722 I 21.086 0.122
1823.7777 I 21.109 0.108
1823.9025 I 20.985 0.083
1841.698 I 21.341 0.097
1841.8188 I 21.934 0.344
1841.8839 I 21.204 0.147
1842.684 I 21.308 0.153
1842.8073 I 21.038 0.198
1843.6801 I 21.334 0.104
1843.8242 I 21.381 0.077
1844.6866 I 21.356 0.09
1844.861 I 21.252 0.105
1845.6762 I 21.272 0.108
1845.812 I 21.269 0.117
1846.8296 I 21.347 0.084
2859.9735 I 20.389 0.08
2859.9947 I 20.347 0.042
2877.946 I 20.702 0.07
2891.8528 I 20.725 0.045
2891.8595 I 20.804 0.046
2917.9304 I 21.187 0.057
2917.9526 I 21.053 0.054
2917.9585 I 21.069 0.05
2949.8728 I 20.639 0.062
2949.8786 I 20.514 0.076
3261.8529 I 19.986 0.037
3261.8588 I 20 0.055
3261.8652 I 19.923 0.047
3268.9383 I 19.973 0.029
3268.9447 I 19.963 0.028
3292.8817 I 20.266 0.024
3292.8926 I 20.293 0.023
3360.7261 I 21.93 0.132
3360.7338 I 21.679 0.113
4003.0984 H 18.082 0.059
4397.8139 H 17.99 0.077
4474.8339 H 18.263 0.058
4718.0019 H 17.978 0.04
4003.096 J 19.073 0.093
4396.8623 J 18.722 0.083
4397.8605 J 18.704 0.1
4398.8349 J 18.703 0.057
4474.8107 J 19.125 0.081
4717.988 J 18.73 0.041
3993.02 K 17.7 0.063
4003.103 K 17.831 0.078
4022.0231 K 17.708 0.087
4023.903 K 17.804 0.138
4038.9133 K 17.669 0.071
4298.0552 K 17.597 0.067
4396.8134 K 17.714 0.107
4397.7851 K 17.51 0.08
4474.7858 K 17.823 0.084
4717.9703 K 17.692 0.054
