2406.1058 I 19.746 0.158
2406.1745 I 19.399 0.21
2423.9805 I 19.337 0.223
2423.9884 I 19.482 0.18
2424.058 I 19.571 0.133
2437.9411 I 19.292 0.144
2437.9491 I 19.241 0.125
2438.1144 I 19.347 0.086
2463.9195 I 19.454 0.089
2463.9264 I 19.463 0.071
2463.9853 I 19.63 0.116
2464.0402 I 19.484 0.119
2495.9969 I 19.959 0.114
2496.0023 I 20.13 0.097
2552.8256 I 21.158 0.149
2552.8317 I 21.049 0.109
2552.8616 I 21.176 0.106
2552.8681 I 21.428 0.156
2568.8044 I 21.7 0.227
2568.8107 I 21.304 0.241
2807.967 I 19.305 0.153
2807.9732 I 19.632 0.155
2815.0089 I 19.55 0.224
2815.0151 I 19.337 0.199
2815.1291 I 19.534 0.128
2815.1353 I 19.693 0.084
2839.0044 I 19.777 0.075
2839.011 I 19.872 0.084
2839.0696 I 19.929 0.102
2839.1215 I 19.766 0.213
2865.0152 I 20.398 0.131
2865.0215 I 20.749 0.163
2865.0717 I 20.361 0.128
2906.8391 I 21.581 0.087
2906.8458 I 21.657 0.099
3473.076 I 19.371 0.073
3473.1076 I 19.381 0.055
3474.1345 I 19.521 0.15
4306.8963 H 17.93 0.0643506021727847
4306.8892 J 18.257 0.182332114560217
4306.9072 K 17.487 0.0511957029446808
4307.8917 K 18.298 0.37113474641968
3586.0165 H 17.727 0.083
4022.9273 H 17.426 0.06
4284.0754 H 17.863 0.065
3586.0219 J 18.211 0.117
4024.8956 J 18.229 0.086
4284.0617 J 18.457 0.066
3538.2637 K 16.918 0.08
3568.1468 K 17.095 0.068
3570.0747 K 17.28 0.157
3585.0973 K 17.422 0.171
3586.0119 K 17.38 0.081
3633.9399 K 17.467 0.07
3844.2484 K 16.826 0.064
3981.0014 K 17.247 0.075
4021.9538 K 17.057 0.079
4269.0359 K 17.278 0.081
