830.0726 I 20.482 0.08
831.1526 I 20.513 0.097
844.9178 I 20.628 0.08
846.0077 I 20.558 0.073
846.016 I 20.628 0.065
847.0453 I 20.662 0.098
849.1053 I 20.47 0.078
849.9749 I 20.631 0.079
853.1474 I 20.902 0.118
853.1522 I 20.578 0.144
853.157 I 20.744 0.127
854.1745 I 20.781 0.083
855.0945 I 20.809 0.082
855.1034 I 20.927 0.081
855.9802 I 20.664 0.059
855.9891 I 20.805 0.064
858.0864 I 20.811 0.056
858.1582 I 20.975 0.063
858.9103 I 21.007 0.058
859.1623 I 21.032 0.064
859.9198 I 20.851 0.059
860.0427 I 20.961 0.057
860.9536 I 20.964 0.053
861.073 I 21.037 0.053
861.9117 I 21.009 0.053
862.0839 I 21.106 0.097
1142.1046 I 21.08 0.045
1143.0477 I 21.181 0.051
1148.043 I 21.118 0.069
1149.0331 I 21.23 0.08
1150.1232 I 21.064 0.056
1157.0522 I 21.161 0.086
1157.1193 I 21.191 0.071
1162.0288 I 21.088 0.049
1168.155 I 21.052 0.062
1170.1133 I 21.009 0.05
1171.1043 I 20.984 0.056
1176.0546 I 21.045 0.085
1177.1081 I 20.938 0.071
1182.0798 I 20.934 0.091
1182.119 I 20.855 0.083
1184.1148 I 20.79 0.06
1185.112 I 20.777 0.046
1187.0865 I 20.764 0.058
1192.0579 I 20.755 0.073
1227.1147 I 20.795 0.073
2996.0565 I 20.476 0.056
2996.0983 I 20.436 0.058
3013.9422 I 20.739 0.079
3013.9568 I 20.58 0.088
3027.9027 I 21.152 0.09
3027.9417 I 21.029 0.076
3053.947 I 21.475 0.189
3053.9587 I 21.963 0.165
3085.9526 I 21.386 0.317
3085.9586 I 21.042 0.312
3142.7805 I 20.578 0.116
3142.7872 I 20.679 0.121
3158.7582 I 20.703 0.084
3158.766 I 20.865 0.146
3397.9224 I 20.928 0.132
3397.9286 I 20.716 0.115
3404.9643 I 20.786 0.119
3404.9706 I 20.87 0.092
3428.9593 I 21.207 0.037
3428.9661 I 21.132 0.048
3454.9708 I 20.525 0.047
3454.9769 I 20.585 0.05
3496.7946 I 20.327 0.055
3496.8074 I 20.312 0.048
4064.0962 I 21.287 0.107
4064.1024 I 21.168 0.097
4896.8579 H 18.698 0.0449221548904324
4896.8509 J 19.476 0.0914439719172346
4896.8688 K 18.436 0.0906697303403953
4897.8534 K 18.5 0.102489023802552
4535.9278 H 18.565 0.041
4894.0482 H 18.728 0.029
4894.0255 J 19.524 0.031
4128.2768 K 18.62 0.058
4158.1324 K 18.282 0.068
4160.0363 K 18.21 0.086
4163.9704 K 18.203 0.057
4216.8532 K 18.597 0.05
4434.2538 K 18.208 0.072
4535.0093 K 18.211 0.037
4893.9862 K 18.539 0.035
