2827.4776 I 21.137 0.115
2841.3511 I 21.312 0.13
2841.361 I 21.407 0.125
2867.4481 I 21.932 0.137
2867.4545 I 22.119 0.126
2899.4023 I 22.263 0.166
2899.4086 I 21.534 0.169
2956.2316 I 20.62 0.093
2956.2376 I 20.503 0.082
2972.2112 I 20.316 0.082
2972.2175 I 20.281 0.08
3211.38 I 20.833 0.099
3211.3865 I 20.821 0.08
3218.4168 I 20.89 0.079
3218.4297 I 20.827 0.079
3218.4645 I 21.04 0.082
3242.413 I 21.497 0.045
3242.4186 I 21.451 0.054
3268.4214 I 22.236 0.087
3268.4469 I 22.124 0.071
3310.2533 I 22.332 0.061
3310.2606 I 22.421 0.067
3877.5155 I 21.807 0.084
4710.3252 H 18.462 0.0422018956920184
4711.3129 H 18.435 0.0598414572015087
4710.3198 J 19.213 0.075690157880665
4710.3355 K 18.011 0.0443846820423443
4711.2569 K 17.972 0.0707106781186548
4711.3093 K 18.001 0.0549181208709839
4349.354 H 18.659 0.03
4707.4743 H 18.371 0.026
4707.4517 J 19.208 0.025
3941.7029 K 18.146 0.041
3971.5585 K 18.085 0.048
4247.6799 K 17.596 0.044
4348.4354 K 18.201 0.026
4707.4124 K 17.951 0.031
