766.8153 I 20.516 0.342
767.7833 I 19.956 0.22
781.6854 I 20.629 0.255
782.7888 I 20.473 0.235
783.8048 I 20.777 0.385
786.7163 I 20.15 0.644
786.7175 I 20.451 0.662
789.9129 I 20.375 0.236
790.8888 I 20.319 0.311
790.8996 I 21.539 0.375
791.8256 I 20.784 0.209
791.8347 I 20.413 0.21
792.7118 I 20.899 0.252
792.721 I 20.841 0.303
794.8998 I 20.604 0.328
795.6516 I 20.616 0.684
795.7807 I 20.908 0.14
795.9037 I 20.67 0.311
796.6599 I 21.208 0.24
796.7831 I 20.914 0.197
797.6936 I 21.654 0.431
797.8145 I 21.187 0.163
798.825 I 21.197 0.144
1078.8355 I 20.826 0.072
1084.7717 I 20.784 0.116
1085.7758 I 20.944 0.077
1086.8659 I 20.979 0.094
1093.7948 I 21.113 0.053
1093.8618 I 21.117 0.053
1098.7917 I 21.211 0.046
1106.8436 I 21.408 0.051
1107.8464 I 21.24 0.056
1112.7895 I 21.49 0.063
1113.8152 I 21.219 0.091
1118.8783 I 21.429 0.064
1120.8304 I 21.452 0.043
1121.8993 I 21.414 0.054
1128.783 I 21.362 0.05
1128.9067 I 21.266 0.058
1163.8068 I 20.501 0.067
2932.8075 I 20.41 0.142
2932.8184 I 20.412 0.066
2950.6932 I 20.879 0.073
2950.7011 I 20.89 0.064
2964.6537 I 21.291 0.05
2964.6617 I 21.249 0.057
2990.698 I 21.863 0.05
2990.7529 I 21.998 0.063
3022.7096 I 20.727 0.053
3022.715 I 20.746 0.056
3079.5382 I 20.176 0.3
3079.5443 I 20.168 0.206
3095.517 I 19.91 0.47
3095.5233 I 20.644 0.458
3334.6796 I 20.273 0.155
3334.6858 I 20.455 0.126
3341.7216 I 20.194 0.143
3341.7278 I 20.409 0.121
3365.717 I 20.557 0.047
3365.7236 I 20.638 0.039
3391.7278 I 21.23 0.075
3391.7341 I 21.269 0.081
3433.5517 I 21.478 0.066
3433.5584 I 21.362 0.078
3999.7887 I 21.717 0.074
3999.8203 I 21.927 0.068
4000.8472 I 21.744 0.128
2969.9107 H 18.671 0.0320156211871642
4833.6089 H 18.573 0.0472969343615419
4833.6198 K 18.171 0.0509901951359279
4075.9827 H 18.428 0.072
4112.7291 H 18.497 0.082
4470.6982 H 18.949 0.082
4547.7182 H 18.421 0.062
4790.8862 H 18.578 0.042
4075.9803 J 19.411 0.098
4112.7345 J 19.473 0.1
4469.7466 J 19.892 0.079
4470.7448 J 19.671 0.093
4471.7192 J 19.621 0.063
4547.695 J 19.239 0.077
4790.8723 J 19.398 0.044
4065.9043 K 18.246 0.053
4075.9872 K 17.99 0.075
4094.9073 K 17.922 0.079
4096.7873 K 18.088 0.124
4111.7976 K 18.19 0.052
4112.7246 K 18.322 0.084
4370.9395 K 18.073 0.052
4469.6976 K 18.476 0.095
4470.6694 K 18.587 0.074
4547.6701 K 18.147 0.082
4790.8546 K 18.232 0.051
