602.6237 I 20.98 0.086
603.7037 I 20.886 0.102
617.4689 I 20.833 0.071
618.5588 I 20.886 0.084
618.5671 I 20.779 0.067
619.5964 I 20.761 0.091
621.6564 I 20.804 0.053
622.5259 I 20.64 0.092
625.6985 I 20.808 0.09
625.7033 I 20.736 0.122
625.7081 I 20.809 0.112
626.7256 I 20.901 0.056
627.6455 I 20.812 0.088
627.6544 I 20.709 0.093
628.5313 I 20.749 0.069
628.5402 I 20.893 0.066
630.6374 I 20.78 0.052
630.7092 I 20.771 0.047
631.4614 I 20.755 0.045
631.7134 I 20.751 0.048
632.4709 I 20.727 0.046
632.5938 I 20.776 0.046
633.5046 I 20.801 0.061
633.624 I 20.767 0.058
634.4628 I 20.699 0.047
634.635 I 20.642 0.095
914.6557 I 20.811 0.043
915.5987 I 20.895 0.047
920.5941 I 20.979 0.056
921.5842 I 20.9 0.077
922.6743 I 21.07 0.036
929.6032 I 21.258 0.062
929.6703 I 21.351 0.073
934.5799 I 21.453 0.047
940.706 I 21.59 0.048
942.6644 I 21.592 0.044
943.6554 I 21.651 0.051
948.6057 I 21.786 0.072
949.6592 I 21.638 0.05
954.6309 I 21.661 0.049
954.6701 I 21.572 0.077
956.6659 I 21.708 0.056
957.6631 I 21.771 0.032
959.6376 I 21.719 0.051
964.609 I 21.652 0.072
999.6658 I 21.475 0.03
2768.6076 I 20.406 0.046
2768.6494 I 20.45 0.038
2786.4933 I 20.357 0.04
2786.5079 I 20.413 0.048
2800.4538 I 20.38 0.037
2800.4928 I 20.374 0.036
2826.4981 I 20.587 0.069
2826.5098 I 20.631 0.056
2858.5037 I 21.268 0.065
2858.5097 I 21.091 0.052
2915.3316 I 20.284 0.088
2915.3383 I 20.523 0.101
2931.3093 I 20.317 0.103
2931.3171 I 20.32 0.081
3170.4735 I 20.408 0.061
3170.4797 I 20.419 0.054
3177.5154 I 20.288 0.06
3177.5217 I 20.302 0.04
3201.5103 I 20.11 0.025
3201.5171 I 20.102 0.027
3227.5218 I 20.54 0.047
3227.5279 I 20.476 0.033
3269.3457 I 21.234 0.047
3269.3585 I 21.168 0.046
3836.6473 I 20.856 0.064
3836.6535 I 20.872 0.074
4669.409 H 18.282 0.0188679622641132
4670.4082 H 18.266 0.0278567765543682
4669.402 J 19.007 0.0334215499341368
4669.4199 K 17.981 0.0180277563773199
4670.4045 K 17.952 0.039293765408777
4308.4789 H 18.032 0.019
4666.5993 H 18.279 0.021
3912.7003 J 18.939 0.023
4666.5766 J 19.002 0.016
3900.8279 K 18.037 0.036
3912.7071 K 17.866 0.023
3930.6835 K 17.76 0.045
3932.5874 K 17.745 0.05
4206.8049 K 17.941 0.049
4307.5603 K 17.754 0.016
4666.5373 K 17.915 0.026
