1564.6866 I 20.185 0.065
1565.6875 I 20.167 0.076
1608.6512 I 21.078 0.06
1608.6906 I 21.115 0.068
1609.4806 I 21.155 0.081
1609.5186 I 21.077 0.058
1609.6404 I 21.128 0.064
1612.5517 I 21.033 0.06
1612.6631 I 21.095 0.06
1613.5271 I 21.245 0.07
1613.6404 I 21.104 0.059
1638.4221 I 20.607 0.1
1638.5467 I 20.618 0.076
1638.6417 I 20.665 0.121
1639.4204 I 20.846 0.097
1639.6805 I 20.391 0.158
1640.6071 I 20.58 0.124
1642.6016 I 20.577 0.071
1642.6891 I 20.596 0.077
1643.4277 I 20.733 0.089
1643.4834 I 20.693 0.081
1643.6082 I 20.526 0.086
1661.4036 I 20.756 0.138
1661.5895 I 20.581 0.233
1662.3896 I 20.459 0.228
1662.5129 I 20.448 0.438
1663.3857 I 20.448 0.181
1663.5298 I 20.67 0.156
1664.3923 I 20.367 0.164
1664.5667 I 20.785 0.15
1665.3819 I 20.377 0.234
1665.5177 I 20.488 0.148
1666.5353 I 20.789 0.117
2679.6288 I 20.04 0.37
2679.6397 I 20.373 0.187
2697.5145 I 20.252 0.139
2697.5224 I 19.811 0.178
2711.4751 I 20.05 0.154
2711.4831 I 19.988 0.126
2737.5193 I 20.079 0.088
2737.5742 I 20.003 0.076
2769.5309 I 20.438 0.058
2769.5363 I 20.187 0.059
2826.3596 I 20.785 0.087
2826.3657 I 20.772 0.08
2842.3384 I 20.599 0.156
2842.3447 I 20.473 0.123
3081.501 I 20.454 0.056
3081.5072 I 20.321 0.06
3088.5429 I 20.452 0.048
3088.5491 I 20.462 0.039
3112.5384 I 20.036 0.037
3112.545 I 20.062 0.032
3138.5492 I 20.036 0.1
3138.5555 I 20.045 0.106
3180.373 I 20.718 0.348
3180.3797 I 20.23 0.23
3746.61 I 19.847 0.15
3746.6416 I 20.041 0.079
3747.6685 I 19.659 0.351
2716.732 H 18.1 0.0272946881279124
2716.7395 K 17.8 0.049335585534176
4580.4303 H 17.814 0.0403112887414927
4581.4294 H 17.954 0.0917823512446701
4580.4232 J 18.471 0.0759605160593318
4580.4412 K 17.476 0.049030602688525
4581.4257 K 17.498 0.072691127381545
4217.5196 H 18.057 0.05
4294.5395 H 18.34 0.038
4537.7076 H 18.131 0.028
4216.5679 J 18.716 0.057
4217.5662 J 18.717 0.057
4218.5405 J 18.709 0.04
4294.5164 J 19.134 0.065
4537.6937 J 18.778 0.025
3812.7256 K 17.813 0.038
3841.7287 K 17.996 0.055
3858.6189 K 17.947 0.039
4117.7609 K 18.004 0.031
4216.519 K 17.603 0.046
4217.4907 K 17.533 0.062
4294.4914 K 18.073 0.06
4537.6759 K 17.772 0.026
