1731.6244 I 21.18 0.098
1745.4989 I 21.689 0.106
1745.5053 I 21.506 0.087
1771.5934 I 21.372 0.158
1771.6024 I 21.497 0.187
1803.5505 I 20.864 0.445
1803.5565 I 20.486 0.257
1860.3794 I 20.068 0.115
1860.3858 I 20.23 0.115
1876.359 I 20.033 0.106
1876.3654 I 20.283 0.106
2115.527 I 19.667 0.179
2115.5342 I 19.627 0.148
2122.5639 I 19.417 0.204
2122.571 I 19.705 0.176
2122.5839 I 19.724 0.138
2122.7349 I 19.679 0.115
2146.5594 I 20.234 0.086
2146.5672 I 20.421 0.092
2172.5695 I 21.014 0.084
2172.5756 I 21.075 0.105
2214.4009 I 21.251 0.074
2214.4075 I 21.407 0.065
2781.6628 I 19.794 0.123
2781.6698 I 19.826 0.138
3614.4794 H 18.008 0.0599082632030006
3615.4671 H 17.96 0.0534509120595711
3614.474 J 18.793 0.0791201617794099
3614.4898 K 17.654 0.0364005494464026
3615.4635 K 17.54 0.10159724405711
2893.5585 H 18.076 0.05
3330.4693 H 18.161 0.041
3591.6175 H 18.004 0.026
2893.5639 J 18.92 0.065
3332.4377 J 18.951 0.055
3591.6037 J 18.837 0.025
2845.8057 K 17.688 0.047
2875.6888 K 17.792 0.04
2877.6167 K 17.88 0.09
2892.6393 K 17.761 0.095
2893.5539 K 17.767 0.047
2941.4819 K 17.71 0.057
3151.7904 K 17.797 0.035
3288.5434 K 17.544 0.06
3329.4958 K 17.811 0.058
3576.5779 K 17.731 0.027
