623.2832 I 20.548 0.145
624.3631 I 20.578 0.184
638.1284 I 20.594 0.28
639.2182 I 20.347 0.166
639.2265 I 20.946 0.264
640.2559 I 20.63 0.317
642.3159 I 20.486 0.223
643.1854 I 20.981 0.197
646.3579 I 20.874 0.483
646.3627 I 20.283 0.261
646.3675 I 20.214 0.323
647.3851 I 20.055 0.221
648.305 I 20.516 0.131
648.3139 I 20.839 0.157
649.1907 I 20.684 0.167
649.1996 I 20.697 0.136
651.2969 I 20.536 0.156
651.3687 I 20.638 0.191
652.1208 I 20.543 0.123
652.3728 I 20.634 0.179
653.1304 I 20.686 0.129
653.2533 I 20.572 0.232
654.1641 I 20.505 0.131
654.2835 I 20.555 0.16
655.1222 I 20.472 0.118
655.2944 I 20.722 0.128
935.3151 I 20.066 0.067
936.2582 I 20.129 0.065
941.2536 I 20.241 0.103
942.2436 I 20.178 0.081
943.3337 I 20.168 0.068
950.2627 I 20.183 0.066
950.3298 I 20.222 0.061
955.2393 I 20.324 0.051
961.3655 I 20.343 0.117
963.3239 I 20.377 0.108
964.3149 I 20.47 0.08
969.2652 I 20.449 0.073
970.3187 I 20.721 0.087
975.2904 I 20.344 0.093
975.3296 I 20.493 0.086
977.3253 I 20.621 0.055
978.3225 I 20.664 0.073
980.2971 I 20.482 0.061
985.2684 I 20.728 0.058
1020.3252 I 20.581 0.201
2789.267 I 20.622 0.354
2789.3088 I 20.16 0.219
2807.1527 I 20.835 0.791
2807.1673 I 19.942 0.546
2821.1133 I 20.643 0.686
2821.1523 I 20.638 0.522
2847.1575 I 20.313 0.662
2847.1692 I 20.451 0.748
2879.1631 I 21.381 0.23
2879.1691 I 20.906 0.356
2935.9911 I 20.608 0.081
2935.9978 I 20.599 0.065
2951.9688 I 20.431 0.061
2951.9766 I 20.651 0.063
3191.133 I 20.332 0.097
3191.1392 I 20.392 0.097
3198.1748 I 20.296 0.073
3198.1811 I 20.313 0.055
3222.1698 I 20.624 0.033
3222.1766 I 20.671 0.038
3248.1813 I 20.832 0.076
3248.1874 I 20.789 0.08
3290.0051 I 20.292 0.172
3290.0179 I 20.055 0.14
3857.3067 I 20.32 0.639
4690.0685 H 18.261 0.0451220566907139
4690.0614 J 19.158 0.109041276588272
4690.0794 K 17.984 0.0463249392876019
3957.1764 H 18.469 0.067
4010.0591 H 18.159 0.063
4371.1112 H 18.078 0.106
4415.1104 H 18.282 0.091
4676.2628 H 18.457 0.047
3957.174 J 19.344 0.105
4010.0558 J 18.925 0.112
4407.0727 J 18.914 0.111
4687.2211 J 19.107 0.043
3921.4237 K 17.885 0.088
3951.295 K 18.273 0.064
3953.2469 K 18.157 0.127
3957.1809 K 18.263 0.054
4010.0637 K 17.93 0.053
4017.1121 K 17.868 0.048
4227.4426 K 17.773 0.04
4371.0876 K 17.8 0.119
4415.0783 K 17.788 0.103
4676.2419 K 18.187 0.061
