791.2388 I 19.692 0.087
792.151 I 19.752 0.102
806.0364 I 19.881 0.159
807.1014 I 20.027 0.129
807.1097 I 19.884 0.162
807.2704 I 19.806 0.145
814.2432 I 19.454 0.3
814.248 I 20.137 0.511
814.2528 I 18.965 0.519
815.274 I 19.28 0.259
816.2242 I 19.468 0.21
816.2359 I 19.917 0.281
817.11 I 19.635 0.148
817.1483 I 19.811 0.151
817.1571 I 19.776 0.168
819.206 I 19.599 0.144
820.0301 I 19.872 0.186
820.1686 I 19.767 0.139
821.0396 I 19.783 0.156
822.0739 I 19.897 0.152
822.1928 I 19.748 0.144
823.0321 I 19.563 0.093
823.2042 I 19.675 0.151
1103.235 I 20.983 0.042
1104.1663 I 20.979 0.052
1109.1735 I 21.373 0.171
1110.1517 I 21.141 0.053
1118.1709 I 21.442 0.043
1118.2379 I 21.417 0.041
1123.1628 I 21.573 0.036
1129.2563 I 21.658 0.036
1131.2329 I 21.706 0.04
1132.2231 I 21.592 0.045
1137.1405 I 21.743 0.061
1138.2267 I 21.822 0.073
1143.1986 I 21.899 0.062
1145.2168 I 21.887 0.044
1148.1538 I 22.003 0.063
1153.2306 I 22.057 0.061
1188.2829 I 21.256 0.171
1502.1942 I 20.322 0.052
1502.2025 I 20.316 0.052
1505.2155 I 20.311 0.05
1505.2273 I 20.292 0.05
1509.2049 I 20.344 0.054
1509.2523 I 20.23 0.054
1513.1376 I 20.308 0.047
1514.2437 I 20.318 0.053
1515.0734 I 20.251 0.042
1515.2283 I 20.279 0.059
1530.2185 I 20.259 0.063
1532.128 I 20.273 0.053
1532.2359 I 20.348 0.05
1532.2799 I 20.271 0.076
1533.0798 I 20.342 0.061
1533.1316 I 20.423 0.061
1533.2371 I 20.34 0.062
1559.0027 I 20.708 0.227
1559.1492 I 20.628 0.141
1561.1532 I 20.681 0.091
1562.1325 I 20.795 0.098
1563.0471 I 20.807 0.089
1563.2162 I 20.811 0.138
1563.9784 I 20.824 0.086
1596.9764 I 21.372 0.162
1597.125 I 21.555 0.153
1597.9374 I 21.239 0.191
1597.9975 I 21.253 0.137
1598.1074 I 21.026 0.198
1598.9591 I 21.609 0.178
1599.0345 I 21.021 0.213
1599.9325 I 21.525 0.207
1600.0577 I 21.232 0.182
1600.9488 I 21.549 0.12
1601.0784 I 21.358 0.195
2957.2464 I 21.399 0.052
2957.2571 I 21.304 0.05
2975.0754 I 21.741 0.088
2975.13 I 21.676 0.086
2989.1372 I 21.796 0.061
2989.1864 I 21.942 0.067
2989.1934 I 21.975 0.052
3014.9845 I 21.858 0.068
3014.9915 I 21.869 0.091
3014.9984 I 21.759 0.079
3046.9808 I 20.783 0.156
3046.9864 I 21.193 0.234
3046.9924 I 20.754 0.22
3103.9335 I 19.65 0.094
3103.94 I 19.676 0.106
3359.1986 I 19.646 0.038
3359.2077 I 19.65 0.035
3366.2011 I 19.646 0.053
3366.2073 I 19.608 0.036
3366.2137 I 19.637 0.056
3390.0695 I 19.783 0.118
3390.1415 I 19.975 0.035
3390.1935 I 19.988 0.038
3416.1436 I 20.84 0.092
3458.0019 I 21.763 0.163
3458.0099 I 22.102 0.371
4857.9682 H 18.253 0.0478016736108685
4857.9791 K 17.847 0.0628012738724303
4858.9637 K 17.69 0.208240245870005
4125.0761 H 18.267 0.158
4137.0884 H 18.303 0.093
4177.9589 H 18.511 0.059
4583.0102 H 17.97 0.07
4844.1625 H 18.22 0.055
4125.0738 J 18.907 0.125
4137.0938 J 19.307 0.106
4177.9555 J 19.118 0.088
4574.9724 J 18.63 0.064
4855.1209 J 19.068 0.065
4089.3235 K 17.437 0.094
4121.1466 K 17.548 0.275
4125.0807 K 17.614 0.104
4137.0839 K 17.815 0.124
4177.9635 K 18.094 0.068
4185.0118 K 18.066 0.055
4395.3424 K 17.873 0.053
4582.9781 K 17.441 0.077
4844.1416 K 17.694 0.068
