2923.5629 I 20 0.067
2937.4943 I 19.896 0.055
2963.4374 I 19.82 0.053
2963.4938 I 19.97 0.124
2995.4821 I 20.224 0.066
2995.4877 I 20.333 0.064
3052.3157 I 20.613 0.157
3068.2869 I 20.9 0.214
3068.2934 I 20.814 0.224
3307.4514 I 19.99 0.068
3307.4576 I 19.796 0.084
3314.493 I 19.905 0.069
3314.4994 I 19.888 0.058
3338.4888 I 19.926 0.047
3338.4944 I 20.001 0.061
3364.4998 I 20.076 0.149
3364.5059 I 20.216 0.141
3406.3232 I 21.022 0.188
3406.3297 I 21.06 0.195
3973.6375 I 20.099 0.108
3973.6434 I 20.1 0.078
4806.4797 H 18.291 0.0269258240356725
4806.4895 K 17.938 0.0451220566907139
4049.6867 H 17.932 0.037
4073.501 H 18.049 0.05
4126.3837 H 18.59 0.054
4445.463 H 18.178 0.057
4803.5833 H 18.305 0.032
4049.6843 J 18.664 0.062
4073.4987 J 18.94 0.07
4126.3804 J 19.27 0.078
4803.5607 J 19.02 0.031
4037.8119 K 17.634 0.054
4049.6912 K 17.566 0.045
4067.6675 K 17.684 0.06
4069.5715 K 17.526 0.075
4073.5055 K 17.71 0.038
4126.3883 K 18.206 0.043
4343.7889 K 17.918 0.074
4444.5444 K 17.764 0.046
4803.5214 K 17.894 0.036
