864.1271 I 20.992 0.091
882.0019 I 20.767 0.19
882.0098 I 21.149 0.176
895.9625 I 20.449 0.129
895.9705 I 20.672 0.146
922.0067 I 19.828 0.095
922.0616 I 19.959 0.085
954.0183 I 19.724 0.055
954.0237 I 19.728 0.058
1010.8469 I 20.348 0.059
1010.853 I 20.223 0.044
1026.8257 I 20.506 0.047
1026.832 I 20.474 0.054
1265.9883 I 20.258 0.051
1265.9945 I 20.29 0.064
1273.0303 I 20.293 0.058
1273.0365 I 20.359 0.047
1297.0258 I 20.73 0.038
1297.0324 I 20.759 0.038
1323.0366 I 21.295 0.141
1323.0429 I 21.005 0.105
1364.8604 I 20.612 0.168
1364.8671 I 20.734 0.236
1931.0974 I 19.866 0.023
1931.129 I 19.864 0.021
1932.1559 I 19.778 0.06
2764.9177 H 17.754 0.0619838688692469
2764.9106 J 18.587 0.17340126873815
2764.9285 K 17.399 0.0710211236182588
2032.0256 H 17.713 0.055
2044.0379 H 17.737 0.085
2480.9487 H 17.548 0.046
2742.0968 H 17.527 0.057
2482.917 J 18.348 0.062
2742.0831 J 18.462 0.055
1996.285 K 17.266 0.043
2026.1682 K 17.347 0.046
2028.0961 K 17.112 0.138
2032.0301 K 17.276 0.078
2043.1186 K 17.468 0.071
2044.0333 K 17.738 0.113
2091.9613 K 17.656 0.088
2302.2698 K 17.439 0.059
2439.0228 K 17.184 0.064
2479.9751 K 17.261 0.062
