509.8239 I 21.612 0.354
523.7093 I 22.331 0.779
524.7743 I 21.825 0.518
524.7826 I 21.617 0.608
524.9433 I 23.553 0.77
531.9257 I 21.582 0.539
532.947 I 21.356 0.585
539.7469 I 20.508 0.816
835.9108 I 20.589 0.495
840.8357 I 20.186 0.487
846.9292 I 21.06 0.423
848.9059 I 20.711 0.392
849.8961 I 20.778 0.571
854.8135 I 20.401 0.503
855.8997 I 20.845 0.584
860.8716 I 21.383 0.435
862.8897 I 20.502 0.154
865.8268 I 20.961 0.331
870.9035 I 20.421 0.188
905.9558 I 20.191 0.249
1219.8672 I 19.776 0.058
1219.8755 I 19.774 0.057
1222.8884 I 19.737 0.081
1222.9002 I 19.612 0.076
1226.8778 I 19.681 0.081
1226.9252 I 19.766 0.093
1230.8105 I 19.688 0.102
1231.9166 I 19.816 0.141
1232.7463 I 19.6 0.103
1232.9012 I 19.664 0.106
1247.8914 I 19.786 0.183
1249.8009 I 19.781 0.089
1249.9088 I 19.804 0.098
1249.9528 I 19.726 0.142
1250.7528 I 19.787 0.145
1250.8046 I 20.082 0.163
1250.9101 I 19.678 0.111
1276.8221 I 20.393 0.341
1278.8261 I 20.757 0.328
1280.7201 I 19.909 0.298
1280.8892 I 19.884 0.308
1281.6513 I 19.025 0.601
2674.9193 I 20.092 0.109
2674.93 I 20.476 0.176
2692.7483 I 20.587 0.276
2692.8029 I 20.672 0.155
2706.8593 I 20.958 0.105
2706.8663 I 20.777 0.162
2732.6574 I 21.619 0.13
2732.6644 I 21.471 0.154
2764.6537 I 21.468 0.158
2764.6593 I 21.317 0.173
2821.6129 I 20.447 0.094
2821.6185 I 20.054 0.137
3076.8807 I 20.517 0.096
3083.8802 I 20.282 0.048
3083.8866 I 20.233 0.046
3107.8145 I 20.176 0.032
3107.8195 I 20.153 0.032
3133.8166 I 19.969 0.066
3133.8289 I 20.027 0.053
3175.6748 I 19.607 0.122
3175.6828 I 19.709 0.173
4576.7746 K 17.037 0.130384048104053
3842.7491 H 17.868 0.162
3895.6318 H 17.928 0.073
4256.6839 H 17.449 0.085
4300.6831 H 17.302 0.097
4561.8354 H 17.368 0.074
3895.6285 J 18.811 0.168
4292.6454 J 17.837 0.209
4572.7938 J 17.945 0.203
3806.9964 K 17.372 0.061
3836.8677 K 17.63 0.066
3838.8196 K 17.376 0.11
3842.7536 K 17.579 0.061
3895.6364 K 17.513 0.048
3902.6848 K 17.44 0.046
4113.0153 K 17.467 0.044
4256.6603 K 17.036 0.071
4300.651 K 16.978 0.071
4561.8146 K 16.853 0.044
