1287.9659 I 20.366 0.095
1288.9668 I 20.341 0.119
1331.9306 I 20.588 0.134
1331.97 I 20.646 0.195
1332.9197 I 20.599 0.331
1335.831 I 20.946 0.572
1335.9424 I 20.835 0.496
1336.8065 I 20.978 0.427
1336.9198 I 20.3 0.422
1361.8261 I 21.191 0.244
1361.9211 I 19.345 0.793
1365.881 I 20.825 0.2
1366.7627 I 20.615 0.202
1366.8875 I 20.313 0.206
1384.683 I 20.317 0.076
1384.8038 I 20.703 0.194
1384.8689 I 20.566 0.158
1385.669 I 20.234 0.111
1385.7923 I 20.394 0.089
1386.6651 I 20.248 0.082
1386.8092 I 20.28 0.077
1387.6716 I 20.328 0.099
1387.846 I 20.471 0.1
1388.6612 I 20.205 0.141
1388.797 I 20.474 0.09
1389.8146 I 20.378 0.08
2420.8957 I 20.403 0.036
2420.9032 I 20.358 0.039
2434.7766 I 20.221 0.05
2434.7865 I 20.3 0.057
2460.8737 I 20.166 0.067
2492.8279 I 20.689 0.178
2492.8342 I 20.839 0.163
2549.6571 I 20.811 0.057
2549.6631 I 20.79 0.057
2565.6367 I 20.654 0.061
2565.643 I 20.559 0.081
2804.8055 I 20.8 0.055
2804.812 I 20.782 0.034
2811.8424 I 20.878 0.067
2811.8553 I 20.921 0.052
2811.8901 I 20.803 0.037
2835.8386 I 20.811 0.021
2835.8442 I 20.804 0.021
2861.847 I 20.341 0.036
2861.8725 I 20.282 0.035
2903.6788 I 20.404 0.087
3470.9411 I 20.366 0.066
2795.039 H 18.451 0.029698484809835
2776.9873 J 18.794 0.0467546789102438
2795.0333 J 18.907 0.0420475920832573
2776.9998 K 18.02 0.0642028036770981
2795.0472 K 18.036 0.0470106370941726
4304.8919 H 18.362 0.107912001186152
4304.888 K 18.031 0.122409149984795
3942.7795 H 18.742 0.087
4300.8999 H 18.447 0.031
4300.8772 J 18.963 0.03
3535.1285 K 18.049 0.052
3564.9841 K 18.09 0.053
3566.888 K 18.114 0.072
3841.1055 K 18.145 0.058
3941.861 K 18.174 0.074
4300.8379 K 18.125 0.038
