783.0405 I 19.896 0.084
784.0085 I 19.908 0.107
797.9106 I 20.044 0.119
799.014 I 20.23 0.126
800.03 I 20.036 0.103
802.9416 I 20.078 0.182
802.9428 I 20.189 0.147
806.1381 I 20.37 0.253
806.1431 I 19.689 0.339
807.114 I 20.35 0.204
807.1248 I 20.081 0.174
808.0509 I 20.319 0.132
808.06 I 20.363 0.133
808.937 I 20.2 0.114
808.9462 I 20.221 0.124
811.0529 I 20.236 0.096
811.1251 I 20.128 0.143
811.8768 I 20.159 0.165
812.1289 I 20.232 0.155
812.8851 I 20.232 0.103
813.0083 I 20.19 0.098
813.9188 I 20.334 0.146
814.0398 I 20.154 0.12
815.0502 I 20.338 0.109
1095.0607 I 21.008 0.154
1100.9969 I 20.973 0.235
1102.001 I 20.918 0.195
1103.0911 I 20.868 0.204
1110.0201 I 20.639 0.12
1110.0871 I 20.772 0.125
1115.0169 I 20.41 0.1
1123.0688 I 20.352 0.101
1124.0716 I 20.338 0.093
1129.0147 I 20.555 0.109
1130.0404 I 20.288 0.118
1135.1035 I 20.269 0.115
1137.0556 I 20.379 0.096
1138.1245 I 20.115 0.082
1145.0082 I 20.195 0.073
1145.1319 I 20.028 0.071
1180.032 I 19.777 0.076
2949.0327 I 20.048 0.11
2949.0436 I 20.04 0.075
2966.9184 I 20.031 0.119
2966.9263 I 19.936 0.104
2980.8789 I 19.907 0.081
2980.8869 I 20.005 0.104
3006.9232 I 20.253 0.098
3006.9781 I 20.208 0.097
3038.9348 I 20.823 0.122
3038.9402 I 21.037 0.105
3095.7634 I 20.656 0.107
3095.7695 I 20.964 0.087
3111.7422 I 20.742 0.091
3111.7485 I 20.564 0.101
3350.9048 I 19.916 0.115
3350.911 I 20.224 0.095
3357.9468 I 20.188 0.166
3357.953 I 19.923 0.076
3381.9423 I 19.951 0.046
3381.9489 I 19.938 0.035
3407.9531 I 20.223 0.078
3407.9594 I 20.008 0.078
3449.7769 I 20.634 0.07
3449.7836 I 20.84 0.078
4016.0139 I 20.342 0.027
4016.0455 I 20.366 0.019
4017.0724 I 20.495 0.066
4849.8341 H 18.189 0.0335261092284804
4850.8333 H 18.129 0.158619040471187
4849.8271 J 18.774 0.138452157801892
4849.845 K 17.739 0.0376430604494374
4116.942 H 18.36 0.047
4128.9543 H 18.213 0.056
4169.8248 H 17.813 0.055
4565.8651 H 17.984 0.047
4827.0133 H 17.926 0.034
4116.9397 J 19.056 0.067
4128.9597 J 18.962 0.076
4169.8214 J 18.592 0.09
4567.8335 J 18.654 0.064
4826.9996 J 18.746 0.033
4081.2015 K 17.81 0.036
4111.0847 K 18.067 0.036
4113.0125 K 17.737 0.072
4116.9466 K 17.983 0.043
4128.0351 K 17.859 0.094
4128.9498 K 17.889 0.053
4169.8294 K 17.615 0.049
4176.8778 K 17.448 0.261
4387.1862 K 17.486 0.026
4523.9393 K 18.08 0.064
4564.8916 K 17.681 0.064
4811.9737 K 17.524 0.043
