553.8061 I 20.126 0.034
554.7741 I 20.175 0.032
568.6762 I 20.157 0.04
569.7795 I 20.109 0.041
570.7956 I 20.084 0.052
573.7071 I 20.212 0.064
573.7083 I 20.225 0.068
576.9037 I 19.967 0.149
576.9087 I 20.352 0.116
577.8796 I 20.174 0.078
577.8904 I 20.224 0.065
578.8164 I 20.186 0.045
578.8255 I 20.246 0.043
579.7026 I 20.191 0.06
579.7118 I 20.149 0.046
581.8184 I 20.298 0.05
581.8906 I 20.194 0.051
582.6424 I 20.159 0.068
582.7715 I 20.299 0.079
582.8945 I 20.185 0.088
583.6507 I 20.211 0.056
583.7739 I 20.158 0.06
584.6844 I 20.236 0.066
584.8053 I 20.242 0.057
585.8157 I 20.281 0.046
865.8262 I 21.38 0.021
871.7625 I 21.332 0.044
872.7666 I 21.385 0.026
873.8567 I 21.386 0.031
880.7856 I 21.295 0.022
880.8526 I 21.269 0.021
885.7825 I 21.232 0.019
893.8344 I 21.116 0.021
894.8372 I 21.104 0.027
899.7803 I 20.993 0.03
900.806 I 21.013 0.044
905.8691 I 20.91 0.032
907.8212 I 20.944 0.028
908.8901 I 20.906 0.027
915.7738 I 20.822 0.027
915.8975 I 20.764 0.031
950.7975 I 20.409 0.068
2719.7983 I 21.164 0.105
2719.8092 I 21.353 0.075
2737.684 I 21.439 0.122
2737.6919 I 21.317 0.119
2751.6445 I 21.57 0.186
2751.6525 I 21.365 0.105
2777.6888 I 21.05 0.154
2777.7437 I 21.013 0.167
2809.7003 I 20.468 0.141
2809.7057 I 20.636 0.141
2866.529 I 20.564 0.063
2866.5351 I 20.509 0.05
2882.5078 I 20.707 0.055
2882.5141 I 20.67 0.054
3121.6704 I 20.996 0.141
3121.6766 I 20.926 0.128
3128.7123 I 20.779 0.103
3128.7185 I 20.889 0.13
3152.7078 I 20.936 0.079
3152.7144 I 20.937 0.074
3178.7186 I 20.607 0.087
3178.7249 I 20.577 0.097
3220.5425 I 20.179 0.077
3220.5492 I 20.098 0.094
3786.7795 I 20.963 0.063
3786.8111 I 20.902 0.052
3787.838 I 20.931 0.092
4620.5997 H 18.468 0.0366196668472011
4620.5927 J 19.263 0.0798122797569397
4620.6106 K 18.022 0.039293765408777
4621.5952 K 18.027 0.0826075057122535
3862.9735 H 18.016 0.035
4257.689 H 18.122 0.048
4334.709 H 17.866 0.038
4577.877 H 18.119 0.029
3862.9711 J 18.791 0.036
4256.7374 J 18.848 0.055
4257.7356 J 18.9 0.051
4258.71 J 18.937 0.038
4334.6858 J 18.671 0.064
4577.8631 J 18.919 0.025
3852.895 K 17.749 0.033
3862.978 K 17.697 0.042
3881.8981 K 17.552 0.044
3883.7781 K 17.599 0.065
3898.7884 K 17.507 0.028
4157.9303 K 17.662 0.028
4256.6884 K 17.818 0.04
4257.6601 K 17.905 0.061
4334.6609 K 17.515 0.06
4577.8454 K 17.73 0.026
