814.1546 I 20.228 0.067
815.2346 I 20.304 0.081
828.9998 I 19.911 0.112
830.0897 I 19.899 0.08
830.098 I 19.891 0.11
831.1273 I 19.751 0.141
833.1873 I 19.933 0.198
834.0569 I 19.649 0.259
837.2294 I 19.75 0.267
837.2342 I 20.677 0.388
837.239 I 19.613 0.198
838.2565 I 20.065 0.246
839.1765 I 19.946 0.109
839.1854 I 19.713 0.127
840.0622 I 19.718 0.111
840.0711 I 19.868 0.092
842.1684 I 19.956 0.092
842.2402 I 19.552 0.155
842.9923 I 20.043 0.112
843.2443 I 19.871 0.148
844.0018 I 19.899 0.097
844.1247 I 19.993 0.14
845.0355 I 19.967 0.105
845.1549 I 19.841 0.089
845.9937 I 20.024 0.093
846.1659 I 20.003 0.089
1126.1866 I 20.966 0.081
1127.1297 I 21.223 0.13
1132.125 I 20.87 0.145
1133.1151 I 20.837 0.118
1134.2052 I 20.936 0.169
1141.1341 I 20.878 0.071
1141.2013 I 20.824 0.07
1146.1108 I 20.737 0.097
1152.237 I 20.944 0.189
1154.1953 I 20.695 0.129
1155.1863 I 20.676 0.142
1160.1366 I 20.519 0.192
1161.1901 I 19.708 0.257
1166.1618 I 20.165 0.41
1166.201 I 20.329 0.224
1168.1968 I 20.204 0.244
1169.194 I 20.542 0.26
1171.1685 I 20.544 0.31
1176.1399 I 20.907 0.361
1211.1967 I 20.72 0.403
2980.1803 I 19.929 0.098
2998.0388 I 20.299 0.17
3012.0237 I 20.413 0.109
3038.0407 I 20.694 0.142
3070.0346 I 20.636 0.727
3126.8625 I 19.757 0.122
3142.8402 I 19.911 0.124
3382.0044 I 20.79 0.217
3389.0463 I 20.673 0.129
3413.0413 I 20.714 0.094
3439.0528 I 20.187 0.086
3480.8766 I 19.854 0.323
4048.1844 I 20.107 0.1
4048.1903 I 20.13 0.08
4881.0363 K 17.869 0.195256241897666
4148.0478 H 18.557 0.121
4200.9306 H 18.26 0.092
4520.0098 H 18.287 0.196
4878.1302 H 18.277 0.108
4878.1075 J 18.928 0.094
4144.1183 K 18.293 0.237
4148.0524 K 18.303 0.234
4200.9352 K 18.121 0.136
4418.3358 K 17.568 0.175
4519.0913 K 18.149 0.165
4878.0682 K 17.854 0.101
