738.7236 I 20.095 0.289
745.7259 I 20.281 0.145
745.7733 I 20.23 0.164
749.6586 I 20.261 0.146
750.7647 I 20.25 0.12
751.5944 I 20.356 0.125
751.7493 I 19.723 0.217
768.649 I 20.552 0.064
768.7569 I 20.653 0.08
768.8009 I 20.494 0.09
769.6009 I 20.573 0.075
769.6527 I 20.641 0.095
769.7582 I 20.585 0.08
795.5237 I 20.84 0.087
795.6702 I 20.916 0.129
797.6742 I 20.797 0.128
798.6536 I 20.96 0.106
799.5682 I 20.823 0.122
799.7373 I 20.869 0.124
800.4994 I 21.017 0.135
833.4974 I 20.115 0.064
833.646 I 20.25 0.056
834.4585 I 20.102 0.122
834.5186 I 20.174 0.058
834.6285 I 20.288 0.056
835.4801 I 20.189 0.077
835.5555 I 20.223 0.062
836.4536 I 20.204 0.062
836.5788 I 20.149 0.07
837.4698 I 20.107 0.064
837.5994 I 20.089 0.055
2193.6878 I 20.405 0.203
2193.6987 I 20.267 0.293
2211.5735 I 20.866 0.241
2211.5814 I 20.062 0.159
2225.5341 I 20.646 0.12
2225.5421 I 20.574 0.176
2251.5783 I 20.92 0.124
2251.6332 I 20.779 0.136
2283.5899 I 20.397 0.124
2283.5953 I 20.514 0.112
2340.4185 I 20.247 0.045
2340.4246 I 20.146 0.053
2356.3973 I 20.207 0.048
2356.4036 I 20.144 0.06
2595.5599 I 20.098 0.191
2595.5661 I 20.173 0.228
2602.6019 I 20.331 0.143
2602.6081 I 20.199 0.131
2626.5974 I 20.617 0.059
2626.604 I 20.591 0.065
2652.6082 I 20.767 0.101
2652.6145 I 21.092 0.124
2694.432 I 20.201 0.076
2694.4387 I 20.185 0.065
3260.669 I 20.785 0.107
3260.7006 I 20.923 0.089
3261.7275 I 20.458 0.289
4094.4893 H 17.977 0.0449444101084885
4094.4822 J 18.502 0.0902441133814278
4094.5001 K 17.462 0.0386005181312376
4095.4847 K 17.686 0.1263962024746
3361.5972 H 18.379 0.044
3373.6095 H 18.334 0.051
3414.4799 H 17.913 0.054
3810.5203 H 18.264 0.043
4071.6684 H 17.92 0.033
3361.5948 J 18.901 0.064
3373.6148 J 18.855 0.063
3414.4766 J 18.544 0.066
3812.4886 J 18.615 0.051
4071.6547 J 18.362 0.031
3325.8566 K 17.877 0.04
3355.7398 K 18.016 0.033
3357.6677 K 18.027 0.068
3361.6017 K 17.952 0.034
3372.6902 K 17.877 0.081
3373.6049 K 17.991 0.045
3414.4845 K 17.607 0.04
3421.5329 K 17.416 0.072
3631.8414 K 17.504 0.023
3768.5944 K 18.022 0.061
3809.5467 K 17.717 0.059
4056.6288 K 17.462 0.031
