1074.2168 I 21.41 0.257
1088.0914 I 21.705 0.231
1088.0978 I 21.704 0.164
1114.1858 I 21.071 0.115
1114.1948 I 20.781 0.147
1146.143 I 20.44 0.073
1146.149 I 20.675 0.086
1202.9719 I 20.046 0.069
1202.9783 I 19.965 0.059
1218.9515 I 19.983 0.079
1218.9579 I 19.942 0.057
1458.1194 I 19.774 0.094
1458.1266 I 19.743 0.114
1465.1564 I 19.988 0.084
1465.1635 I 20.031 0.074
1465.1764 I 20.133 0.093
1465.3273 I 19.922 0.063
1489.1519 I 20.531 0.042
1489.1597 I 20.472 0.043
1515.162 I 21.394 0.057
1515.1681 I 21.496 0.07
1556.9933 I 21.844 0.068
1556.9999 I 21.75 0.094
2124.2552 I 19.996 0.046
2124.2622 I 19.959 0.051
2957.0719 H 18.431 0.0470744091837593
2958.0088 H 18.24 0.0718470597867442
2958.0596 H 18.431 0.0787718223732319
2957.0665 J 18.946 0.0863481325796916
2957.0822 K 17.97 0.0539351462406472
2958.056 K 17.987 0.0966281532473844
2199.4045 H 17.723 0.025
2594.1201 H 17.705 0.048
2671.14 H 17.886 0.041
2914.3081 H 18.013 0.031
2199.4022 J 18.558 0.039
2593.1684 J 18.538 0.056
2594.1667 J 18.418 0.056
2595.141 J 18.446 0.039
2671.1169 J 18.554 0.067
2914.2941 J 18.827 0.026
2189.3261 K 17.27 0.029
2199.4091 K 17.424 0.039
2218.3292 K 17.642 0.043
2220.2092 K 17.572 0.067
2235.2194 K 17.661 0.027
2494.3614 K 17.705 0.026
2593.1195 K 17.422 0.042
2594.0912 K 17.339 0.061
2671.0919 K 17.474 0.062
2914.2764 K 17.669 0.028
