784.978 I 20.225 0.028
786.0579 I 20.24 0.039
799.8231 I 20.499 0.034
800.913 I 20.504 0.036
800.9213 I 20.48 0.03
801.9506 I 20.485 0.048
804.0106 I 20.56 0.047
804.8802 I 20.582 0.05
808.0527 I 20.554 0.081
808.0575 I 20.594 0.058
808.0623 I 20.674 0.065
809.0798 I 20.584 0.056
809.9998 I 20.698 0.063
810.0087 I 20.607 0.044
810.8855 I 20.666 0.036
810.8944 I 20.621 0.037
812.9917 I 20.666 0.028
813.0635 I 20.718 0.033
813.8156 I 20.665 0.031
814.0676 I 20.675 0.037
814.8251 I 20.727 0.027
814.948 I 20.715 0.035
815.8589 I 20.704 0.033
815.9783 I 20.717 0.029
816.817 I 20.781 0.027
816.9892 I 20.781 0.038
1097.0099 I 21.415 0.028
1097.953 I 21.457 0.037
1102.9483 I 21.324 0.046
1103.9384 I 21.317 0.042
1105.0285 I 21.356 0.034
1111.9575 I 21.21 0.03
1112.0246 I 21.297 0.031
1116.9341 I 21.128 0.028
1123.0603 I 20.905 0.053
1125.0187 I 20.913 0.035
1126.0096 I 20.855 0.034
1130.96 I 20.868 0.047
1132.0135 I 20.78 0.05
1136.9852 I 20.725 0.082
1137.0244 I 20.666 0.059
1139.0201 I 20.577 0.042
1140.0173 I 20.55 0.037
1141.9919 I 20.597 0.041
1146.9632 I 20.537 0.046
1182.02 I 19.938 0.057
2968.9331 I 20.794 0.107
2982.8645 I 21.112 0.132
3008.8076 I 21.325 0.066
3040.8523 I 20.899 0.046
3113.657 I 19.893 0.131
3352.8215 I 19.996 0.035
3359.8632 I 19.951 0.037
3383.859 I 19.932 0.032
3409.87 I 19.945 0.103
3451.6934 I 20.449 0.095
4019.0136 I 20.407 0.054
4851.8498 H 17.737 0.0250798724079689
4851.8445 J 18.247 0.0882949602185765
4851.8597 K 17.232 0.0451220566907139
4118.8712 H 17.682 0.043
4171.7539 H 17.852 0.052
4532.806 H 17.951 0.077
4576.8052 H 17.667 0.063
4837.9575 H 17.758 0.025
4118.8688 J 18.294 0.067
4171.7505 J 18.621 0.073
4568.7675 J 18.357 0.051
4848.9159 J 18.334 0.024
4083.1185 K 17.38 0.043
4112.9898 K 17.132 0.046
4114.9417 K 17.19 0.081
4118.8757 K 17.233 0.042
4171.7585 K 17.483 0.051
4178.8069 K 17.446 0.051
4389.1374 K 17.275 0.035
4532.7824 K 17.515 0.072
4576.7731 K 17.23 0.066
4837.9367 K 17.262 0.035
