897.6224 I 21.223 0.022
900.6354 I 21.175 0.025
900.6472 I 21.119 0.024
904.6248 I 21.03 0.036
904.6722 I 21.022 0.037
908.5575 I 20.913 0.038
909.6636 I 20.913 0.043
910.4933 I 20.85 0.035
910.6482 I 20.822 0.048
925.6384 I 20.476 0.041
927.5479 I 20.398 0.028
927.6558 I 20.471 0.032
927.6998 I 20.421 0.052
928.4997 I 20.413 0.049
928.5515 I 20.371 0.049
928.657 I 20.46 0.037
954.4226 I 20.241 0.072
954.5691 I 20.215 0.066
956.5731 I 20.381 0.071
957.5524 I 20.362 0.091
958.467 I 20.266 0.059
958.6361 I 20.299 0.085
959.3983 I 20.284 0.066
991.3017 I 20.538 0.138
991.3636 I 20.499 0.103
992.3963 I 20.59 0.11
992.5449 I 20.556 0.105
993.3573 I 20.441 0.186
993.4174 I 20.472 0.105
993.5273 I 20.489 0.116
994.379 I 20.481 0.152
994.4544 I 20.637 0.164
995.3524 I 20.482 0.13
995.4776 I 20.399 0.124
996.3687 I 20.328 0.107
996.4983 I 20.526 0.118
2370.5413 I 21.129 0.07
2384.6341 I 21.685 0.038
2442.3839 I 20.678 0.042
2719.7128 H 18.745 0.0206155281280883
2719.7073 J 19.29 0.0455411901469428
2719.7197 K 18.236 0.0486621002423858
4253.5126 H 18.788 0.0594390444068543
4254.4676 H 18.856 0.0494772675074119
4253.507 J 19.32 0.109041276588272
4253.5249 K 18.413 0.0807527089328897
4254.4642 K 18.321 0.0511957029446808
3520.496 H 18.443 0.033
3573.3788 H 18.789 0.037
3969.4191 H 18.519 0.037
4230.5673 H 18.697 0.023
3520.4937 J 18.852 0.051
3573.3754 J 19.314 0.063
3971.3875 J 18.903 0.042
4230.5536 J 19.195 0.02
3484.7555 K 17.952 0.034
3514.6387 K 17.914 0.031
3516.5665 K 17.942 0.071
3520.5006 K 17.981 0.044
3531.5891 K 18.104 0.093
3573.3833 K 18.316 0.037
3580.4317 K 18.345 0.063
3790.7402 K 18.311 0.027
3927.4932 K 18.379 0.04
3968.4456 K 18.126 0.054
4215.5277 K 18.088 0.025
