690.5369 I 21.94 0.056
691.4491 I 22.013 0.061
705.3345 I 21.79 0.074
706.3995 I 21.768 0.083
706.4078 I 21.69 0.06
706.5685 I 21.718 0.077
713.5413 I 21.301 0.244
713.5461 I 21.877 0.201
713.5509 I 21.193 0.214
714.5721 I 21.784 0.131
715.5222 I 21.284 0.108
715.5339 I 21.267 0.109
716.4081 I 21.203 0.079
716.4464 I 21.261 0.073
716.4552 I 21.394 0.091
718.504 I 21.088 0.084
719.3282 I 21.209 0.129
719.4667 I 21.07 0.091
720.3377 I 21.129 0.099
721.372 I 21.056 0.088
721.4909 I 20.904 0.108
722.3302 I 21.061 0.086
722.5023 I 20.979 0.076
1002.5331 I 20.326 0.113
1003.4644 I 20.059 0.164
1008.4716 I 20.103 0.679
1009.4498 I 20.296 0.134
1017.4689 I 20.533 0.09
1017.536 I 20.581 0.091
1022.4609 I 20.491 0.086
1028.5544 I 20.42 0.106
1030.531 I 20.514 0.111
1031.5212 I 20.618 0.115
1036.4386 I 20.839 0.127
1037.5248 I 20.792 0.118
1042.4967 I 20.922 0.135
1044.5149 I 20.886 0.073
1047.4519 I 20.869 0.125
1052.5287 I 21.171 0.082
1087.581 I 21.958 0.126
2856.5445 I 20.349 0.085
2856.5552 I 20.293 0.121
2874.3735 I 20.45 0.175
2874.4281 I 20.791 0.174
2888.4844 I 21.147 0.131
2888.4914 I 21.245 0.138
2914.2826 I 21.69 0.121
2914.2896 I 21.761 0.126
2946.2788 I 21.975 0.113
2946.2844 I 21.737 0.111
3003.2381 I 20.768 0.086
3003.2437 I 20.724 0.082
3258.5058 I 20.49 0.099
3265.5054 I 20.6 0.052
3265.5118 I 20.598 0.069
3289.4396 I 20.974 0.063
3289.4446 I 20.935 0.047
3315.4417 I 21.747 0.154
3315.454 I 21.695 0.139
3357.3 I 22.831 0.377
3357.308 I 22.206 0.191
4758.3998 K 17.817 0.111364267159624
4024.3742 H 18.405 0.086
4077.257 H 17.934 0.058
4438.309 H 18.432 0.102
4482.3083 H 18.143 0.077
4743.4606 H 18.216 0.034
4024.3719 J 19.205 0.156
4077.2536 J 19.051 0.1
4474.2705 J 18.996 0.092
4754.419 J 18.933 0.036
3988.6216 K 18.174 0.079
4018.4929 K 17.903 0.075
4020.4447 K 17.923 0.144
4024.3788 K 18.025 0.076
4077.2616 K 17.519 0.058
4084.3099 K 17.623 0.051
4294.6405 K 17.518 0.044
4438.2854 K 18.193 0.091
4482.2762 K 17.666 0.081
4743.4397 K 17.747 0.043
