2389.4625 I 20.494 0.069
2403.4698 I 20.845 0.035
2403.5189 I 20.864 0.032
2429.324 I 21.49 0.045
2429.3309 I 21.251 0.182
2429.3377 I 21.468 0.034
2461.3189 I 21.647 0.043
2461.3249 I 21.638 0.032
2518.2725 I 20.961 0.15
2773.525 I 21.204 0.113
2773.5312 I 21.31 0.074
2773.5403 I 21.2 0.076
2780.527 I 21.379 0.152
2780.5336 I 21.018 0.058
2780.5398 I 20.915 0.102
2804.4741 I 20.56 0.061
2830.4762 I 19.925 0.165
2872.3344 I 19.399 0.401
2763.7261 H 18.132 0.0206155281280883
2763.7205 J 18.952 0.0439317652729776
2763.7331 K 17.848 0.0511957029446808
4273.4379 H 18.131 0.121334249080793
3551.421 H 18.067 0.047
3988.3318 H 17.99 0.048
4249.4799 H 18.085 0.042
3551.4263 J 18.847 0.055
3990.3001 J 18.818 0.053
4249.4662 J 18.986 0.033
3503.6681 K 17.768 0.035
3533.5513 K 17.792 0.028
3535.4792 K 17.738 0.068
3550.5017 K 17.857 0.081
3551.4164 K 17.683 0.04
3599.3444 K 17.32 0.069
3809.6529 K 17.659 0.025
3946.4059 K 17.305 0.065
3987.3582 K 17.602 0.063
4234.4403 K 17.646 0.046
