564.1684 I 21.721 0.268
582.0431 I 21.422 0.201
582.051 I 21.295 0.318
596.0037 I 20.867 0.193
596.0117 I 20.983 0.133
622.0479 I 20.44 0.086
622.1028 I 20.423 0.064
654.0595 I 20.214 0.064
654.0649 I 20.212 0.044
710.8882 I 19.439 0.058
710.8943 I 19.499 0.045
726.867 I 19.289 0.06
726.8733 I 19.417 0.072
966.0296 I 20.525 0.057
966.0358 I 20.452 0.059
973.0715 I 20.447 0.064
973.0777 I 20.458 0.071
997.067 I 20.222 0.033
997.0736 I 20.183 0.035
1023.0778 I 19.839 0.099
1023.0841 I 19.906 0.067
1064.9017 I 20.085 0.189
1064.9084 I 19.353 0.279
1631.1386 I 20.136 0.114
1631.1702 I 20.243 0.075
1632.1971 I 20.199 0.174
2464.9589 H 17.659 0.0371079506305589
2464.9518 J 18.518 0.0924175308044962
2464.9698 K 17.151 0.0338378486313773
1732.0668 H 16.977 0.066
1744.0791 H 16.925 0.074
1784.9496 H 17.237 0.066
2180.9899 H 17.611 0.041
2442.138 H 17.481 0.026
1744.0845 J 17.636 0.092
1784.9462 J 18.276 0.144
2182.9582 J 18.454 0.051
2442.1243 J 18.283 0.025
1728.1373 K 16.606 0.099
1732.0713 K 16.47 0.053
1744.0745 K 16.605 0.066
1784.9541 K 16.916 0.064
