1390.0137 I 20.551 0.08
1391.0146 I 20.688 0.093
1433.9783 I 20.375 0.051
1434.0177 I 20.453 0.049
1434.8077 I 20.268 0.093
1434.8457 I 20.56 0.061
1434.9675 I 20.507 0.061
1437.8788 I 20.459 0.059
1437.9902 I 20.427 0.049
1438.8542 I 20.392 0.058
1438.9675 I 20.509 0.047
1463.7492 I 20.249 0.05
1463.8738 I 20.237 0.043
1463.9688 I 20.083 0.133
1464.7475 I 20.312 0.047
1465.0076 I 20.181 0.123
1465.9342 I 20.362 0.087
1467.9287 I 20.147 0.035
1468.0162 I 20.196 0.044
1468.7548 I 20.132 0.045
1468.8105 I 20.252 0.049
1468.9353 I 20.184 0.043
1486.7307 I 19.977 0.04
1486.8515 I 20.044 0.158
1486.9166 I 19.91 0.052
1487.7167 I 20.04 0.051
1487.84 I 19.776 0.144
1488.7128 I 19.975 0.056
1488.8569 I 19.92 0.038
1489.7194 I 19.886 0.041
1489.8938 I 19.869 0.049
1490.709 I 19.967 0.045
1490.8448 I 19.856 0.048
1491.8623 I 19.946 0.042
2505.0356 I 20.48 0.222
2522.9191 I 20.778 0.461
2536.9264 I 20.439 0.224
2536.9755 I 20.326 0.226
2562.7806 I 20.404 0.326
2562.7875 I 19.543 0.217
2594.7755 I 19.949 0.108
2594.7815 I 19.68 0.112
2651.7226 I 20.866 0.088
2651.7291 I 20.659 0.1
2906.9878 I 20.315 0.072
2906.9969 I 20.163 0.085
2913.9902 I 20.191 0.07
2913.9964 I 20.144 0.096
2937.9307 I 19.973 0.038
2937.9826 I 20.03 0.068
2963.9328 I 20.183 0.06
3005.791 I 20.716 0.075
4406.8945 H 16.837 0.0700357051795725
4406.8908 K 16.441 0.0766550715869472
3672.8653 H 17.059 0.036
3684.8776 H 17.136 0.048
3725.748 H 17.237 0.05
4121.7884 H 17.479 0.045
4382.9365 H 16.952 0.033
3672.8629 J 17.622 0.05
3684.8829 J 17.703 0.058
3725.7447 J 17.924 0.073
4123.7567 J 18.218 0.059
4382.9228 J 17.585 0.032
3637.1247 K 16.64 0.035
3667.0079 K 16.548 0.028
3668.9358 K 16.539 0.068
3672.8698 K 16.553 0.031
3683.9583 K 16.483 0.098
3684.873 K 16.524 0.04
3725.7526 K 16.753 0.036
3732.801 K 16.891 0.085
3943.1095 K 16.952 0.024
4079.8625 K 16.72 0.062
4120.8149 K 16.963 0.063
4367.8969 K 16.476 0.038
