2489.657 I 18.259 0.083
2503.6643 I 18.323 0.074
2503.7134 I 18.314 0.075
2529.5185 I 18.223 0.148
2529.5254 I 18.026 0.169
2561.5134 I 17.879 0.115
2561.5194 I 17.907 0.108
2618.4605 I 17.983 0.07
2618.467 I 17.959 0.082
2873.7256 I 19.715 0.049
2873.7347 I 19.542 0.053
2880.7281 I 19.725 0.032
2880.7343 I 19.734 0.034
2904.6685 I 19.932 0.031
2904.7204 I 19.885 0.038
2930.6706 I 20.287 0.097
2972.5289 I 20.398 0.141
3651.6154 H 14.812 0.078
4088.5262 H 14.006 0.048
4349.6744 H 14.525 0.032
3651.6208 J 16.182 0.095
4090.4946 J 15.45 0.06
4349.6607 J 15.922 0.031
3603.8626 K 14.606 0.069
3633.7458 K 14.726 0.06
3635.6736 K 14.588 0.134
3650.6962 K 14.808 0.058
3651.6109 K 14.871 0.082
3699.5388 K 14.926 0.05
3909.8473 K 14.997 0.046
4046.6003 K 14.78 0.075
4087.5527 K 14.172 0.07
4334.6348 K 14.491 0.042
