564.6451 I 22.86 0.192
565.6131 I 22.601 0.192
579.5152 I 21.855 0.253
580.6185 I 22.34 0.212
581.6346 I 22.037 0.286
584.5461 I 22.148 0.342
584.5473 I 21.965 0.313
587.7427 I 21.947 0.326
588.7186 I 22.288 0.221
588.7294 I 22.196 0.321
589.6554 I 21.896 0.143
589.6645 I 22.087 0.169
590.5416 I 22.046 0.141
590.5508 I 22.062 0.153
595.6443 I 21.76 0.188
596.6547 I 21.794 0.129
876.6653 I 22.451 0.265
883.6056 I 22.546 0.157
891.6246 I 22.636 0.151
891.6916 I 22.865 0.114
896.6215 I 22.879 0.113
904.6734 I 22.958 0.134
905.6762 I 23.014 0.117
910.6193 I 22.883 0.12
911.645 I 23.029 0.131
916.7081 I 23.112 0.123
918.6602 I 22.901 0.089
919.7291 I 22.715 0.086
926.6128 I 22.814 0.091
926.7365 I 22.894 0.103
961.6365 I 22.008 0.15
2730.6482 I 22.202 0.197
2748.523 I 21.947 0.321
2748.5309 I 21.344 0.215
2762.4835 I 21.389 0.196
2762.4915 I 21.148 0.173
2788.5278 I 20.875 0.232
2788.5827 I 20.262 0.134
2820.5393 I 19.566 0.131
2820.5447 I 19.761 0.115
2877.368 I 19.603 0.213
2877.3741 I 19.309 0.174
2893.3468 I 19.284 0.282
2893.3531 I 19.852 0.267
3132.5094 I 21.245 0.096
3132.5156 I 21.054 0.105
3139.5514 I 20.951 0.167
3139.5576 I 20.992 0.083
3163.5468 I 20.422 0.045
3163.5534 I 20.495 0.043
3189.5576 I 20.027 0.127
3189.5639 I 19.692 0.117
3231.3815 I 19.413 0.249
3797.6185 I 22.161 0.045
3797.6501 I 22.262 0.03
3798.677 I 22.196 0.078
4631.4387 H 17.147 0.0777817459305202
4631.4496 K 16.392 0.07863841300535
