674.978 I 21.542 0.085
675.8902 I 21.518 0.062
689.7756 I 21.94 0.088
690.8406 I 22.089 0.067
690.8489 I 21.942 0.076
691.0096 I 22.042 0.125
697.9824 I 22.027 0.173
697.9872 I 22.498 0.212
697.992 I 22.086 0.145
699.0132 I 22.143 0.083
699.9633 I 22.188 0.101
699.975 I 22.166 0.093
700.8492 I 22.144 0.074
700.8875 I 22.22 0.077
700.8963 I 22.111 0.093
702.9451 I 22.193 0.071
703.7693 I 22.183 0.077
703.9078 I 22.142 0.075
704.7788 I 22.212 0.091
705.8131 I 22.186 0.075
705.932 I 22.125 0.07
706.7712 I 22.123 0.056
706.9434 I 22.151 0.07
986.9742 I 20.74 0.06
987.9054 I 20.64 0.091
992.9127 I 20.722 0.298
993.8909 I 20.758 0.073
1001.91 I 21.144 0.063
1001.977 I 21.103 0.058
1006.902 I 21.304 0.063
1012.9954 I 21.733 0.06
1014.9721 I 21.825 0.074
1015.9623 I 21.859 0.064
1020.8797 I 22.223 0.08
1021.9659 I 22.362 0.141
1026.9378 I 22.262 0.086
1028.956 I 22.415 0.067
1031.893 I 22.574 0.117
1036.9698 I 22.635 0.07
1072.0221 I 21.486 0.063
1385.9334 I 21.501 0.059
1385.9417 I 21.627 0.078
1388.9547 I 21.554 0.066
1388.9665 I 21.673 0.062
1392.9441 I 21.524 0.059
1392.9915 I 21.542 0.083
1396.8768 I 21.371 0.062
1397.9829 I 21.32 0.07
1398.8125 I 21.182 0.053
1398.9675 I 21.376 0.083
1413.9577 I 20.915 0.062
1415.8672 I 20.849 0.046
1415.9751 I 20.924 0.052
1416.0191 I 20.865 0.069
1416.819 I 20.937 0.062
1416.8708 I 20.804 0.067
1416.9763 I 20.877 0.05
1442.7419 I 20.954 0.058
1442.8884 I 20.996 0.06
1444.8924 I 20.789 0.069
1445.8717 I 20.81 0.064
1446.7863 I 20.895 0.061
1446.9554 I 21.008 0.056
1447.7175 I 20.829 0.059
1480.7156 I 21.689 0.052
1480.8642 I 21.818 0.041
1481.6766 I 21.894 0.065
1481.7367 I 21.754 0.039
1481.8466 I 21.789 0.045
1482.6983 I 21.732 0.051
1482.7737 I 21.828 0.051
1483.6717 I 21.857 0.043
1483.7969 I 21.763 0.05
1484.688 I 21.908 0.045
1484.8176 I 21.841 0.041
2840.9963 I 21.613 0.03
2858.8146 I 21.747 0.048
2858.825 I 21.766 0.036
2872.9325 I 21.744 0.045
2872.9392 I 21.757 0.049
2898.7152 I 20.798 0.048
2898.7237 I 20.754 0.047
2930.7145 I 20.907 0.124
2930.7199 I 20.836 0.114
3249.9529 I 20.612 0.078
3273.8915 I 20.975 0.055
3299.9026 I 21.783 0.127
3341.7491 I 21.435 0.111
3341.7555 I 21.404 0.133
2877.9657 H 19.388 0.0314006369362152
3290.8599 H 19.093 0.0259422435421457
3290.8542 J 19.833 0.0458802789878178
2877.9719 K 19.077 0.0488364617882991
3290.8681 K 18.74 0.0512640224719052
4008.8153 H 19.218 0.041
4061.6981 H 18.75 0.047
4422.7501 H 19.141 0.076
4466.7494 H 19.312 0.06
4727.9017 H 18.902 0.024
4008.813 J 19.93 0.057
4061.6947 J 19.595 0.068
4458.7116 J 19.98 0.045
4738.8601 J 19.603 0.023
3973.0626 K 18.695 0.04
4002.934 K 18.899 0.041
4004.8858 K 18.8 0.062
4008.8198 K 18.845 0.034
4061.7026 K 18.443 0.04
4068.751 K 18.471 0.041
4279.0816 K 18.505 0.029
4422.7265 K 18.687 0.07
4466.7173 K 18.853 0.06
4727.8808 K 18.605 0.032
