1646.1479 I 19.412 0.08
1646.1788 I 19.486 0.141
1664.0306 I 19.625 0.252
1664.0373 I 19.708 0.135
1677.9912 I 20.082 0.121
1678.0222 I 20.078 0.15
1678.1565 I 20.31 0.145
1678.1635 I 19.974 0.116
1704.0275 I 20.235 0.183
1704.0824 I 20.48 0.216
1736.033 I 21.345 0.168
1736.039 I 21.247 0.131
1736.0444 I 20.99 0.109
1792.861 I 21.608 0.096
1792.8677 I 21.589 0.093
1792.8738 I 21.64 0.079
1808.8387 I 21.408 0.105
1808.8465 I 21.252 0.108
1808.8528 I 21.41 0.108
2048.0029 I 19.904 0.178
2048.0091 I 19.838 0.192
2048.0153 I 19.458 0.196
2055.0448 I 20.097 0.29
2055.0511 I 19.355 0.506
2055.0573 I 20 0.152
2079.0397 I 20.31 0.084
2079.0465 I 20.348 0.086
2079.0531 I 20.322 0.085
2105.0512 I 20.785 0.082
2105.0573 I 20.837 0.069
2105.0636 I 20.861 0.083
2146.8751 I 21.761 0.111
2146.8812 I 21.669 0.131
2146.8879 I 21.541 0.136
2713.1182 I 20.196 0.098
2713.1498 I 20.183 0.085
2714.1767 I 20.241 0.159
3546.9314 J 17.213 0.22517770760002
3546.9493 K 16.404 0.0898053450525079
3264.9378 J 17.49 0.097
3524.1038 J 17.465 0.049
