2546.7179 I 18.027 0.124
2560.7252 I 18.134 0.115
2560.7743 I 17.839 0.09
2586.5794 I 18.134 0.149
2586.5863 I 18.119 0.123
2586.5931 I 18.036 0.14
2618.5743 I 17.969 0.178
2618.5803 I 17.939 0.143
2675.528 I 18.4 0.081
2930.7804 I 20.093 0.053
2930.7866 I 20.109 0.054
2930.7957 I 20.097 0.054
2937.7824 I 20.177 0.065
2937.789 I 20.229 0.055
2937.7952 I 20.122 0.047
2961.7295 I 20.31 0.026
2987.7316 I 20.443 0.05
3029.5898 I 20.15 0.087
2920.9815 H 14.885 0.0222036033111745
2920.976 J 16.317 0.0458802789878178
2920.9886 K 14.939 0.0494772675074119
4430.6933 H 14.824 0.0729931503635786
4430.6896 K 14.793 0.0796303962064738
3708.6764 H 15.027 0.053
4145.5872 H 14.264 0.05
4406.7353 H 14.721 0.035
3708.6818 J 16.374 0.066
4147.5555 J 15.664 0.063
4406.7216 J 16.167 0.033
3660.9236 K 14.758 0.053
3690.8067 K 14.846 0.041
3692.7346 K 15.029 0.088
3707.7572 K 14.936 0.118
3708.6718 K 14.966 0.05
3756.5998 K 15.171 0.099
3966.9083 K 14.918 0.032
4103.6613 K 14.131 0.072
4144.6137 K 14.42 0.069
4391.6958 K 14.742 0.053
