844.3941 I 21.312 0.028
845.3063 I 21.329 0.028
859.1917 I 21.533 0.037
860.2566 I 21.585 0.027
860.2649 I 21.614 0.029
860.4256 I 21.669 0.043
867.3984 I 21.733 0.092
867.4032 I 21.851 0.12
867.408 I 21.465 0.1
868.4293 I 21.656 0.059
869.3794 I 21.654 0.045
869.3911 I 21.658 0.046
870.2653 I 21.691 0.035
870.3036 I 21.711 0.037
870.3124 I 21.719 0.037
872.3612 I 21.721 0.031
873.1853 I 21.682 0.037
873.3238 I 21.639 0.038
874.1949 I 21.753 0.041
875.2292 I 21.697 0.031
875.3481 I 21.71 0.031
876.1873 I 21.667 0.038
876.3594 I 21.698 0.029
1156.3902 I 20.802 0.043
1157.3215 I 20.867 0.058
1162.3288 I 20.56 0.147
1163.307 I 20.665 0.052
1171.3261 I 20.549 0.039
1171.3931 I 20.425 0.033
1176.3181 I 20.353 0.029
1182.4115 I 20.348 0.033
1184.3882 I 20.361 0.039
1185.3784 I 20.34 0.034
1190.2958 I 20.324 0.047
1191.382 I 20.384 0.06
1196.3539 I 20.269 0.043
1198.3721 I 20.32 0.022
1201.3091 I 20.223 0.051
1206.3859 I 20.253 0.032
1241.4381 I 19.934 0.074
1555.3495 I 20.3 0.072
1555.3578 I 20.215 0.068
1558.3707 I 20.204 0.061
1558.3825 I 20.321 0.061
1562.3602 I 20.239 0.079
1562.4076 I 20.257 0.105
1566.2929 I 20.396 0.071
1567.399 I 20.318 0.073
1568.2286 I 20.352 0.065
1568.3835 I 20.382 0.078
1583.3737 I 20.711 0.086
1585.2832 I 20.8 0.082
1585.3912 I 20.734 0.08
1585.4352 I 20.535 0.102
1586.2351 I 20.684 0.11
1586.2869 I 20.708 0.104
1586.3924 I 20.798 0.115
1612.1579 I 20.944 0.115
1612.3044 I 21.06 0.094
1614.3085 I 21.271 0.09
1615.2878 I 20.965 0.133
1616.2024 I 21.312 0.1
1616.3715 I 21.242 0.115
1617.1336 I 21.393 0.113
1650.1316 I 20.689 0.105
1650.2802 I 20.777 0.143
1651.0927 I 20.597 0.197
1651.1528 I 20.627 0.118
1651.2627 I 20.737 0.13
1652.1143 I 20.818 0.14
1652.1897 I 20.691 0.118
1653.0878 I 20.963 0.093
1653.213 I 20.752 0.107
1654.1041 I 20.772 0.081
1654.2336 I 20.666 0.108
3010.4017 I 19.755 0.058
3028.2306 I 19.612 0.094
3028.241 I 19.705 0.064
3028.2853 I 19.844 0.063
3042.3416 I 19.833 0.052
3042.3486 I 19.901 0.044
3042.3553 I 19.908 0.049
3068.1312 I 20.465 0.069
3068.1397 I 20.445 0.062
3068.1467 I 20.363 0.074
3100.1306 I 21.382 0.084
3100.136 I 21.185 0.083
3100.1416 I 21.149 0.121
3157.0953 I 21.053 0.087
3157.1009 I 20.903 0.092
3412.363 I 20.54 0.102
3419.3625 I 20.498 0.065
3419.3689 I 20.388 0.072
3443.2968 I 20.341 0.04
3443.3018 I 20.31 0.041
3469.2989 I 20.054 0.062
3469.3112 I 20.102 0.051
3511.1571 I 20.173 0.068
3511.1651 I 20.097 0.082
3511.1715 I 20.139 0.07
4912.2606 H 17.644 0.132230858728211
4912.2569 K 17.364 0.186268623230001
4178.2314 H 17.923 0.041
4231.1142 H 17.826 0.046
4178.2291 J 18.74 0.056
4231.1108 J 18.515 0.053
4628.1277 J 18.848 0.058
4908.2761 J 18.674 0.028
4174.3019 K 17.541 0.064
4178.2359 K 17.632 0.035
4231.1187 K 17.423 0.036
