2876.8656 I 21.273 0.098
2890.7402 I 21.121 0.106
2890.7466 I 21.209 0.087
2916.8346 I 21.614 0.158
2916.8436 I 21.425 0.187
2948.7918 I 22.054 0.445
2948.7978 I 21.832 0.257
3005.6206 I 20.944 0.115
3005.627 I 21.104 0.115
3021.6002 I 21.192 0.106
3021.6066 I 21.094 0.106
3260.7682 I 21.609 0.179
3260.7754 I 21.815 0.148
3267.8052 I 21.675 0.204
3267.8123 I 22.068 0.176
3267.8252 I 21.804 0.138
3267.9761 I 21.984 0.115
3291.8007 I 21.498 0.086
3291.8085 I 21.321 0.092
3317.8108 I 20.944 0.084
3317.8169 I 21.012 0.105
3359.6421 I 21.612 0.074
3359.6487 I 21.716 0.065
3926.904 I 22.143 0.123
3926.911 I 22.017 0.138
4759.7207 H 18.93 0.0599082632030006
4760.7084 H 18.843 0.0534509120595711
4759.7153 J 19.663 0.0791201617794099
4759.731 K 18.775 0.0364005494464026
4760.7047 K 18.733 0.10159724405711
4038.7998 H 19.289 0.05
4475.7106 H 19.263 0.041
4736.8587 H 19.153 0.026
4038.8051 J 20.002 0.065
4477.6789 J 19.975 0.055
4736.845 J 19.963 0.025
3991.0469 K 18.73 0.047
4020.9301 K 18.771 0.04
4022.858 K 18.926 0.09
4037.8805 K 18.896 0.095
4038.7952 K 18.96 0.047
4086.7232 K 18.91 0.057
4297.0317 K 19.026 0.035
4433.7847 K 18.635 0.06
4474.7371 K 18.959 0.058
4721.8191 K 19.09 0.027
