748.4828 I 19.942 0.056
749.4507 I 19.978 0.062
763.3529 I 19.896 0.041
764.4562 I 19.916 0.043
765.4723 I 20.026 0.042
768.3838 I 19.956 0.051
768.385 I 19.949 0.056
771.5803 I 20.023 0.079
771.5853 I 20.071 0.076
772.5563 I 19.965 0.044
772.5671 I 19.988 0.039
773.4931 I 19.986 0.04
773.5022 I 19.948 0.047
774.3792 I 19.985 0.044
774.3884 I 19.988 0.043
776.4951 I 20.002 0.035
776.5673 I 20.047 0.036
777.319 I 20.021 0.038
777.4481 I 20.01 0.033
777.5711 I 19.92 0.048
778.3274 I 20.024 0.037
778.4506 I 19.986 0.034
779.3611 I 19.957 0.035
779.482 I 20.022 0.035
780.4924 I 20.036 0.046
1060.5029 I 20.703 0.034
1066.4392 I 20.698 0.058
1067.4433 I 20.792 0.038
1068.5334 I 20.795 0.039
1075.4623 I 20.822 0.03
1075.5293 I 20.789 0.039
1080.4592 I 20.876 0.026
1088.5111 I 20.85 0.031
1089.5139 I 20.803 0.038
1094.457 I 20.811 0.042
1095.4827 I 20.818 0.057
1100.5458 I 20.799 0.047
1102.4978 I 20.688 0.048
1103.5667 I 20.809 0.041
1110.4504 I 20.702 0.044
1110.5742 I 20.624 0.044
1145.4742 I 19.988 0.092
1794.5516 I 20.554 0.141
1799.5327 I 20.721 0.176
1800.5336 I 20.779 0.148
1843.4973 I 21.083 0.152
1843.5367 I 21.033 0.157
1844.3267 I 21.073 0.103
1844.3647 I 21.056 0.144
1844.4865 I 21.308 0.131
1847.3978 I 21.02 0.156
1847.5092 I 20.848 0.117
1848.3733 I 20.969 0.107
1848.4866 I 20.839 0.152
1873.2682 I 20.378 0.076
1873.3928 I 20.593 0.085
1873.4879 I 20.51 0.129
1874.2665 I 20.447 0.088
1874.5266 I 20.101 0.411
1875.4532 I 20.41 0.109
1877.4478 I 20.481 0.061
1877.5353 I 20.307 0.101
1878.2738 I 20.393 0.064
1878.3295 I 20.483 0.061
1878.4543 I 20.427 0.056
1896.2497 I 20.249 0.053
1896.3705 I 20.263 0.149
1896.4356 I 20.281 0.064
1897.2357 I 20.306 0.066
1897.359 I 20.349 0.131
1898.2318 I 20.14 0.055
1898.3759 I 20.256 0.05
1899.2384 I 20.238 0.058
1899.4128 I 20.261 0.059
1900.228 I 20.189 0.075
1900.3638 I 20.271 0.061
1901.3814 I 20.184 0.057
2914.475 I 19.501 0.335
2914.4859 I 19.745 0.168
2932.3606 I 19.734 0.177
2932.3685 I 20.052 0.149
2946.3212 I 19.754 0.115
2946.3292 I 19.911 0.109
2972.3654 I 19.812 0.078
2972.4314 I 19.591 0.136
3004.377 I 20.485 0.038
3004.3824 I 20.507 0.073
3004.3886 I 20.609 0.073
3061.2057 I 21.732 0.049
3077.1845 I 21.385 0.061
3077.1908 I 21.334 0.063
3316.3471 I 21.362 0.044
3316.3533 I 21.318 0.041
3316.3651 I 21.284 0.086
3323.389 I 21.249 0.031
3323.3952 I 21.311 0.028
3347.3845 I 20.722 0.021
3347.3975 I 20.781 0.032
3373.3953 I 20.419 0.063
3415.2259 I 19.826 0.238
3415.239 I 21.689 0.932
3981.4561 I 20.176 0.076
3981.4877 I 20.062 0.057
3982.5008 I 19.944 0.31
3982.5146 I 20.204 0.187
2951.6605 H 17.41 0.0258069758011279
2951.6676 K 17.108 0.0518652099195598
4815.2764 H 18.042 0.0414366987102013
4815.2873 K 17.669 0.0588557558782486
4816.2718 K 17.721 0.102489023802552
4057.6502 H 17.999 0.043
4094.3966 H 17.808 0.064
4452.3657 H 17.404 0.044
4529.3857 H 18.017 0.04
4772.5537 H 18.067 0.025
4057.6478 J 18.99 0.057
4094.402 J 18.802 0.081
4451.4141 J 18.398 0.052
4452.4123 J 18.433 0.05
4453.3866 J 18.321 0.035
4529.3625 J 18.887 0.065
4772.5398 J 18.994 0.021
4047.5717 K 17.557 0.041
4057.6547 K 17.663 0.049
4076.5748 K 17.619 0.059
4078.4548 K 17.455 0.09
4093.465 K 17.487 0.04
4094.392 K 17.376 0.065
4352.607 K 17.456 0.035
4451.3651 K 17.151 0.04
4452.3368 K 17.102 0.06
4529.3376 K 17.612 0.062
4772.522 K 17.662 0.02
