715.1575 I 21.216 0.102
716.2374 I 21.349 0.082
730.0026 I 20.948 0.066
731.0925 I 20.841 0.083
731.1008 I 20.902 0.067
732.1302 I 20.907 0.115
734.1901 I 20.888 0.138
735.0597 I 20.839 0.087
738.2322 I 20.752 0.179
738.237 I 20.716 0.161
738.2418 I 20.961 0.15
739.2594 I 20.762 0.111
740.1793 I 20.498 0.081
740.1882 I 20.699 0.075
741.065 I 20.719 0.061
741.0739 I 20.627 0.064
743.1712 I 20.612 0.066
743.243 I 20.61 0.068
743.9951 I 20.545 0.074
744.2471 I 20.75 0.084
745.0047 I 20.716 0.06
745.1276 I 20.595 0.074
746.0384 I 20.585 0.054
746.1578 I 20.638 0.06
746.9965 I 20.448 0.058
747.1687 I 20.628 0.089
1027.1894 I 19.999 0.056
1028.1325 I 20.086 0.095
1033.1279 I 19.944 0.091
1034.1179 I 19.878 0.087
1035.208 I 20.061 0.101
1042.137 I 20.123 0.06
1042.2041 I 20.024 0.071
1047.1136 I 20.113 0.059
1053.2398 I 19.966 0.107
1055.1982 I 20.15 0.053
1056.1891 I 20.1 0.088
1061.1395 I 20.082 0.09
1062.193 I 20.233 0.095
1067.1647 I 20.395 0.159
1067.2039 I 20.302 0.094
1069.1996 I 20.262 0.059
1070.1968 I 20.381 0.073
1072.1714 I 20.375 0.075
1077.1427 I 20.407 0.089
1112.1995 I 21.337 0.172
2881.1413 I 19.996 0.155
2881.1831 I 19.933 0.084
2899.027 I 20.129 0.084
2899.0416 I 20.145 0.095
2912.9876 I 20.252 0.083
2913.0266 I 20.316 0.073
2939.0318 I 20.92 0.071
2939.0435 I 20.873 0.092
2971.0374 I 21.662 0.156
2971.0434 I 21.538 0.119
3027.8654 I 21.418 0.076
3027.8721 I 21.498 0.13
3043.8431 I 20.781 0.086
3043.8509 I 20.93 0.101
3283.0073 I 20.761 0.084
3283.0135 I 20.437 0.1
3290.0491 I 20.316 0.083
3290.0554 I 20.476 0.12
3314.0441 I 19.962 0.035
3314.0509 I 19.984 0.035
3340.0556 I 19.699 0.05
3340.0617 I 19.757 0.051
3381.8794 I 19.735 0.189
3381.8922 I 19.781 0.119
3949.181 I 22.066 0.101
3949.1872 I 21.869 0.078
4781.9428 H 17.525 0.111758668567588
4781.9537 K 17.317 0.0736817480791546
4779.133 H 17.59 0.059
4779.1104 J 18.42 0.068
4043.2172 K 17.559 0.135
4779.0711 K 17.201 0.083
