1051.811 I 20.225 0.09
1052.8118 I 20.408 0.122
1096.6049 I 20.576 0.101
1096.6429 I 20.583 0.081
1096.7647 I 20.537 0.059
1099.676 I 20.481 0.167
1099.7874 I 20.694 0.113
1100.6515 I 20.686 0.094
1100.7648 I 20.618 0.098
1125.5465 I 21.33 0.072
1125.6711 I 21.216 0.077
1125.7661 I 21.284 0.176
1126.5447 I 21.291 0.083
1126.8048 I 21.13 0.195
1127.7315 I 20.931 0.184
1129.726 I 21.292 0.092
1129.8135 I 21.33 0.118
1130.552 I 21.581 0.1
1130.6077 I 21.26 0.087
1130.7325 I 21.356 0.081
2184.7407 I 20.312 0.131
2224.7097 I 19.946 0.197
2224.7187 I 20.186 0.147
2256.6729 I 20.124 0.227
2313.4957 I 20.812 0.266
2313.5021 I 20.827 0.169
2568.6433 I 20.647 0.082
2568.6505 I 20.612 0.148
2599.6758 I 20.699 0.087
2599.6836 I 20.662 0.053
3234.7791 I 20.687 0.219
3234.7861 I 20.63 0.112
4067.5958 H 18.311 0.0641326749792959
4068.5835 H 18.484 0.0789176786277954
4067.6061 K 17.983 0.0588557558782486
4068.5798 K 17.807 0.1184229707447
3309.9284 H 17.833 0.039
3704.6439 H 18.028 0.051
3781.6639 H 18.108 0.043
4024.8319 H 18.55 0.031
3309.926 J 18.657 0.07
3703.6923 J 18.696 0.068
3704.6905 J 18.689 0.074
3705.6649 J 18.739 0.048
3781.6407 J 18.817 0.071
4024.818 J 19.208 0.034
3299.85 K 17.552 0.041
3309.933 K 17.618 0.049
3328.8531 K 17.463 0.055
3330.733 K 17.574 0.088
3345.7433 K 17.6 0.038
3604.8852 K 18.033 0.036
3703.6433 K 17.503 0.056
3704.6151 K 17.637 0.064
3781.6158 K 17.797 0.066
4024.8003 K 18.19 0.034
