837.6924 I 20.654 0.179
838.6603 I 20.75 0.201
852.5625 I 21.423 0.162
853.6658 I 21.146 0.125
854.6819 I 21.156 0.132
857.5934 I 21.106 0.346
857.5946 I 21.406 0.202
860.7899 I 21.266 0.351
860.7949 I 20.863 0.348
861.7659 I 21.363 0.177
861.7767 I 21.359 0.146
862.7027 I 21.566 0.127
862.7118 I 21.673 0.113
863.5888 I 21.56 0.103
863.598 I 21.619 0.133
865.7047 I 21.813 0.102
865.7769 I 21.599 0.11
866.5286 I 21.71 0.151
866.6577 I 21.602 0.168
866.7807 I 22.054 0.141
867.537 I 21.96 0.132
867.6602 I 21.714 0.113
868.5707 I 21.773 0.115
868.6916 I 21.65 0.09
869.702 I 21.777 0.084
1149.7125 I 20.637 0.481
1155.6488 I 20.189 0.556
1157.743 I 20.177 0.212
1164.6719 I 20.337 0.259
1164.7389 I 20.475 0.186
1169.6687 I 20.371 0.131
1177.7207 I 20.406 0.18
1178.7235 I 20.608 0.177
1183.6666 I 20.831 0.271
1184.6923 I 20.718 0.204
1189.7554 I 20.901 0.165
1191.7074 I 20.831 0.125
1192.7763 I 20.978 0.116
1199.66 I 21.261 0.111
1199.7837 I 21.289 0.149
1234.6838 I 21.549 0.098
3003.7561 I 20.202 0.072
3021.7014 I 20.277 0.065
3021.7073 I 20.203 0.067
3035.6209 I 20.369 0.062
3035.6277 I 20.449 0.058
3061.6917 I 21.275 0.052
3061.7139 I 21.246 0.061
3093.6399 I 21.699 0.109
3093.646 I 21.646 0.102
3405.6143 I 21.149 0.067
3405.6202 I 21.173 0.07
3412.6929 I 21.299 0.077
3412.6996 I 21.306 0.079
3436.643 I 21.371 0.097
3436.6487 I 21.513 0.079
4905.705 H 18.275 0.0708590149522275
4905.7018 K 17.808 0.0717007670809734
4146.8597 H 18.443 0.048
4541.5753 H 18.039 0.048
4618.5953 H 18.622 0.038
4861.7633 H 18.157 0.028
4540.6237 J 18.882 0.056
4541.6219 J 18.809 0.058
4542.5962 J 18.926 0.039
4618.5721 J 19.445 0.066
4861.7494 J 18.939 0.025
4136.7813 K 18.147 0.047
4146.8643 K 18.117 0.054
4165.7844 K 17.967 0.063
4167.6644 K 18.073 0.092
4182.6747 K 17.877 0.042
4441.8166 K 18.325 0.042
4540.5747 K 17.805 0.051
4541.5464 K 17.815 0.063
4618.5472 K 18.232 0.061
4861.7316 K 17.827 0.026
